time,open,high,low,close,tick_volume,spread
1732223700,0.65126,0.65143,0.65084,0.65119,491,12
1732224600,0.65119,0.65156,0.65108,0.65155,393,12
1732225500,0.65155,0.6516,0.65131,0.65151,407,12
1732226400,0.65151,0.65166,0.65131,0.65133,333,12
1732227300,0.65133,0.65139,0.65112,0.65134,259,11
1732228200,0.65135,0.65147,0.65112,0.65119,387,12
1732229100,0.65118,0.65144,0.65117,0.65138,319,11
1732230000,0.65137,0.65138,0.6511,0.65112,169,12
1732230900,0.65112,0.65119,0.65102,0.65106,177,12
1732231800,0.65106,0.65108,0.6509,0.65093,140,10
1732232700,0.65091,0.651,0.65087,0.65097,54,12
1732233600,0.65106,0.65106,0.65101,0.65102,8,18
1732234500,0.65102,0.65104,0.65098,0.65103,26,21
1732235400,0.65104,0.65112,0.651,0.65108,43,20
1732236300,0.65108,0.65127,0.65101,0.65108,127,15
1732237200,0.65109,0.65111,0.65081,0.65082,178,13
1732238100,0.65082,0.65099,0.65075,0.65085,196,11
1732239000,0.65085,0.65108,0.65085,0.65101,272,13
1732239900,0.65101,0.65116,0.65083,0.65086,302,11
1732240800,0.65086,0.65134,0.65083,0.65109,441,11
1732241700,0.65109,0.65142,0.65104,0.65134,427,12
1732242600,0.65135,0.65136,0.65113,0.65124,403,13
1732243500,0.65124,0.65162,0.6511,0.65154,529,11
1732244400,0.65154,0.65191,0.65154,0.65183,570,12
1732245300,0.65182,0.65198,0.65164,0.65168,431,12
1732246200,0.65168,0.65187,0.65154,0.65176,570,12
1732247100,0.65172,0.65208,0.65145,0.65152,549,12
1732248000,0.65152,0.65164,0.65115,0.65116,549,12
1732248900,0.65116,0.65156,0.65106,0.65151,548,12
1732249800,0.65153,0.65178,0.65121,0.65177,620,12
1732250700,0.65177,0.65177,0.65151,0.65162,443,12
1732251600,0.65162,0.65175,0.65148,0.65162,433,13
1732252500,0.65162,0.65193,0.65151,0.65159,405,12
1732253400,0.65159,0.65159,0.651,0.65112,738,12
1732254300,0.65111,0.65135,0.65102,0.65114,433,12
1732255200,0.65114,0.65126,0.65052,0.65052,440,12
1732256100,0.65052,0.65089,0.65032,0.65083,374,12
1732257000,0.65083,0.65089,0.65054,0.65054,344,13
1732257900,0.65054,0.65087,0.65044,0.65051,382,13
1732258800,0.65048,0.65048,0.64932,0.64932,619,12
1732259700,0.64932,0.6494,0.64869,0.64905,667,12
1732260600,0.64905,0.64919,0.64874,0.64875,596,13
1732261500,0.64875,0.64902,0.64865,0.64889,452,12
1732262400,0.64887,0.64938,0.64882,0.64902,490,11
1732263300,0.64902,0.64919,0.64871,0.64888,515,13
1732264200,0.64887,0.64921,0.64884,0.64909,563,12
1732265100,0.64909,0.64933,0.64908,0.6492,473,13
1732266000,0.64919,0.6494,0.64884,0.64924,765,11
1732266900,0.64926,0.65003,0.64926,0.64997,710,11
1732267800,0.64995,0.65036,0.64982,0.65013,649,11
1732268700,0.65013,0.65049,0.65004,0.65037,527,11
1732269600,0.65037,0.65127,0.65037,0.65114,778,11
1732270500,0.65114,0.65162,0.65054,0.65154,1330,11
1732271400,0.65119,0.6518,0.65114,0.65122,1298,11
1732272300,0.65124,0.65131,0.65033,0.65043,994,11
1732273200,0.65043,0.65044,0.64701,0.64735,1880,11
1732274100,0.64736,0.64826,0.64717,0.64823,2127,11
1732275000,0.64811,0.64929,0.64797,0.64922,1392,11
1732275900,0.64922,0.64949,0.6487,0.64875,1091,11
1732276800,0.64875,0.64887,0.64812,0.64854,1302,11
1732277700,0.64852,0.64946,0.64847,0.64937,983,11
1732278600,0.64936,0.64977,0.64919,0.64977,969,11
1732279500,0.64977,0.65046,0.64952,0.65014,849,12
1732280400,0.65014,0.65018,0.64962,0.65,919,11
1732281300,0.65001,0.65005,0.64957,0.64991,694,11
1732282200,0.64991,0.65028,0.64987,0.64991,705,11
1732283100,0.64996,0.65026,0.64967,0.65022,868,11
1732284000,0.65025,0.65048,0.64987,0.65018,741,11
1732284900,0.65018,0.6502,0.64926,0.64947,810,11
1732285800,0.64947,0.64997,0.6494,0.64993,824,11
1732286700,0.64993,0.65002,0.64942,0.64969,828,11
1732287600,0.64971,0.65028,0.64963,0.65022,1123,11
1732288500,0.65022,0.65071,0.65017,0.65042,963,11
1732289400,0.65045,0.65079,0.65024,0.65072,1023,11
1732290300,0.65073,0.65074,0.65003,0.65027,890,11
1732291200,0.65028,0.65067,0.65014,0.65024,990,11
1732292100,0.65024,0.65048,0.64971,0.64982,901,11
1732293000,0.64982,0.65076,0.64974,0.65039,1276,11
1732293900,0.64964,0.65027,0.64937,0.64972,1755,11
1732294800,0.64973,0.65047,0.64944,0.64992,1791,11
1732295700,0.64992,0.65039,0.64978,0.6498,1598,11
1732296600,0.6498,0.64985,0.64933,0.64972,1331,11
1732297500,0.64973,0.65017,0.64905,0.64935,1355,11
1732298400,0.64934,0.64939,0.64859,0.64876,1243,11
1732299300,0.64876,0.64885,0.64812,0.64843,995,11
1732300200,0.64843,0.64908,0.64842,0.64887,745,11
1732301100,0.64889,0.64933,0.64887,0.64927,725,11
1732302000,0.64927,0.64978,0.64927,0.64975,753,12
1732302900,0.64974,0.64989,0.64944,0.64978,571,12
1732303800,0.64978,0.64992,0.64956,0.64982,717,12
1732304700,0.64982,0.65014,0.64972,0.65009,533,11
1732305600,0.65008,0.65052,0.65004,0.65031,678,12
1732306500,0.65031,0.65035,0.64997,0.65002,581,11
1732307400,0.65002,0.6503,0.64966,0.64966,568,13
1732308300,0.64966,0.65003,0.64963,0.64973,610,12
1732309200,0.64974,0.64982,0.64951,0.64967,474,11
1732310100,0.64967,0.64984,0.64949,0.64972,463,11
1732311000,0.64972,0.6499,0.64953,0.64968,480,12
1732311900,0.64968,0.6498,0.64962,0.64968,488,12
1732312800,0.64967,0.64972,0.64937,0.64949,487,12
1732313700,0.64949,0.64965,0.6494,0.64965,398,11
1732314600,0.64965,0.64979,0.64958,0.64967,431,12
1732315500,0.64967,0.6499,0.6496,0.6498,374,13
1732316400,0.64982,0.65021,0.64974,0.65017,338,13
1732317300,0.65017,0.65023,0.6501,0.65015,218,13
1732318200,0.65015,0.65015,0.64976,0.64993,147,11
1732319100,0.64994,0.65015,0.64973,0.64994,321,12
1732492800,0.65249,0.65306,0.65249,0.65292,40,49
1732493700,0.65292,0.65299,0.65252,0.65274,32,42
1732494600,0.65273,0.65304,0.65237,0.65299,310,26
1732495500,0.65295,0.65366,0.65267,0.65329,212,27
1732496400,0.65329,0.65428,0.65305,0.65413,587,13
1732497300,0.65413,0.6548,0.65404,0.65442,638,12
1732498200,0.65442,0.65444,0.65406,0.6542,591,13
1732499100,0.65419,0.65426,0.65385,0.65386,485,12
1732500000,0.65385,0.65452,0.65373,0.65447,559,13
1732500900,0.65447,0.65491,0.65413,0.65418,606,12
1732501800,0.65418,0.65435,0.65388,0.6543,500,12
1732502700,0.6543,0.65468,0.65423,0.65441,561,12
1732503600,0.65439,0.65476,0.65408,0.6541,764,11
1732504500,0.6541,0.6545,0.65408,0.65444,715,12
1732505400,0.65446,0.65452,0.65394,0.65398,884,12
1732506300,0.65397,0.65427,0.65335,0.65352,775,13
1732507200,0.65352,0.65375,0.65311,0.65353,886,12
1732508100,0.65352,0.65371,0.65339,0.65343,589,13
1732509000,0.65346,0.65389,0.65335,0.65335,679,12
1732509900,0.65335,0.65346,0.65303,0.65307,505,13
1732510800,0.65307,0.6533,0.65286,0.65321,531,12
1732511700,0.65321,0.65354,0.65263,0.65272,562,12
1732512600,0.65268,0.65274,0.65229,0.65229,570,13
1732513500,0.65229,0.65241,0.65215,0.65228,385,12
1732514400,0.65228,0.65261,0.65218,0.65218,288,13
1732515300,0.65218,0.65241,0.65178,0.65238,406,13
1732516200,0.65239,0.65283,0.65238,0.65274,294,11
1732517100,0.65274,0.65274,0.65226,0.65239,321,13
1732518000,0.65239,0.65243,0.65197,0.65214,555,13
1732518900,0.65214,0.65217,0.65162,0.65182,491,12
1732519800,0.65181,0.65199,0.65158,0.65183,481,12
1732520700,0.65183,0.65202,0.6516,0.65196,455,13
1732521600,0.65195,0.65195,0.65134,0.65135,632,13
1732522500,0.65135,0.65188,0.65122,0.65168,561,12
1732523400,0.65167,0.65224,0.65152,0.65199,668,12
1732524300,0.65199,0.65224,0.65183,0.65221,459,12
1732525200,0.65223,0.65227,0.65143,0.65148,881,11
1732526100,0.6515,0.65154,0.65096,0.65098,666,11
1732527000,0.65097,0.65136,0.65071,0.65125,609,11
1732527900,0.65125,0.65142,0.65045,0.6506,682,11
1732528800,0.65059,0.65089,0.6505,0.65059,981,11
1732529700,0.65059,0.65059,0.64978,0.65006,808,11
1732530600,0.65006,0.65047,0.64994,0.65007,689,11
1732531500,0.65009,0.65051,0.64996,0.65022,659,11
1732532400,0.65023,0.65121,0.65016,0.6512,1086,11
1732533300,0.65119,0.65123,0.65068,0.65077,704,11
1732534200,0.65075,0.6511,0.65059,0.65101,677,11
1732535100,0.65098,0.65179,0.65098,0.65146,724,11
1732536000,0.65146,0.65154,0.65118,0.65126,690,11
1732536900,0.65126,0.65165,0.65123,0.65154,575,11
1732537800,0.65157,0.6517,0.65101,0.65107,526,11
1732538700,0.65103,0.6512,0.65091,0.65095,550,12
1732539600,0.65095,0.65124,0.65083,0.65083,483,12
1732540500,0.65083,0.65114,0.65061,0.65068,466,12
1732541400,0.65068,0.65077,0.65047,0.65053,497,11
1732542300,0.65053,0.65062,0.65035,0.65044,460,11
1732543200,0.65044,0.65047,0.65008,0.65031,664,11
1732544100,0.65031,0.65033,0.64965,0.64994,628,11
1732545000,0.64994,0.65079,0.64993,0.65058,671,11
1732545900,0.65058,0.65095,0.65056,0.65084,567,11
1732546800,0.65084,0.65154,0.65084,0.65147,988,11
1732547700,0.65145,0.6526,0.65128,0.65229,996,11
1732548600,0.65228,0.6527,0.65226,0.65247,1041,11
1732549500,0.65244,0.65262,0.65207,0.65244,1035,11
1732550400,0.65244,0.65255,0.65183,0.65214,1273,11
1732551300,0.65214,0.65218,0.65147,0.65203,1300,11
1732552200,0.65203,0.65217,0.65104,0.65109,1381,11
1732553100,0.6511,0.65131,0.65086,0.65108,1331,11
1732554000,0.65108,0.65108,0.65002,0.65045,1062,11
1732554900,0.65043,0.65142,0.65035,0.6513,784,11
1732555800,0.6513,0.65159,0.65094,0.65116,807,11
1732556700,0.65116,0.65123,0.64999,0.6501,1097,11
1732557600,0.6501,0.65034,0.64923,0.64968,1027,11
1732558500,0.64968,0.64985,0.64908,0.6493,924,11
1732559400,0.6493,0.64954,0.64907,0.64908,803,11
1732560300,0.64906,0.64924,0.64868,0.649,903,11
1732561200,0.649,0.64927,0.64885,0.6491,658,11
1732562100,0.64909,0.64921,0.64892,0.64894,591,12
1732563000,0.64893,0.64918,0.64887,0.64889,490,11
1732563900,0.64891,0.64913,0.64879,0.64908,470,11
1732564800,0.64906,0.64973,0.64903,0.64949,654,11
1732565700,0.64949,0.64969,0.64907,0.6494,564,12
1732566600,0.6494,0.64988,0.64939,0.64957,524,12
1732567500,0.64957,0.65026,0.64952,0.65018,532,12
1732568400,0.65018,0.65044,0.65014,0.65035,509,11
1732569300,0.65035,0.65036,0.65009,0.65032,446,12
1732570200,0.65032,0.65038,0.65007,0.65019,348,11
1732571100,0.65019,0.65033,0.65007,0.65029,448,11
1732572000,0.65029,0.6505,0.65012,0.65046,441,12
1732572900,0.65046,0.65055,0.65003,0.65023,287,12
1732573800,0.65023,0.65034,0.65018,0.65025,281,12
1732574700,0.65025,0.65043,0.64994,0.65004,400,12
1732575600,0.65004,0.65027,0.64996,0.65023,193,12
1732576500,0.65024,0.65046,0.65019,0.65034,148,12
1732577400,0.65034,0.65037,0.65012,0.65012,135,12
1732578300,0.65012,0.65012,0.64998,0.64999,45,13
1732579200,0.65009,0.65035,0.65008,0.65029,21,24
1732580100,0.65029,0.65033,0.65019,0.65027,37,19
1732581000,0.65032,0.65032,0.65022,0.65028,63,20
1732581900,0.65021,0.65027,0.65012,0.65016,69,19
1732582800,0.65016,0.65063,0.65014,0.65046,217,13
1732583700,0.65046,0.65053,0.65014,0.65033,262,12
1732584600,0.65033,0.65038,0.6463,0.64708,1049,12
1732585500,0.64708,0.64733,0.6454,0.64629,1585,11
1732586400,0.64628,0.64674,0.6445,0.64456,1704,11
1732587300,0.64459,0.64671,0.64453,0.64642,1547,12
1732588200,0.64642,0.64673,0.64501,0.64532,1216,13
1732589100,0.64532,0.64586,0.64404,0.64413,1184,11
1732590000,0.64414,0.64517,0.64331,0.645,1590,12
1732590900,0.645,0.6459,0.64482,0.64574,1093,11
1732591800,0.64578,0.64745,0.64573,0.64662,1440,12
1732592700,0.64662,0.64713,0.64633,0.64668,810,11
1732593600,0.64669,0.64737,0.64637,0.64717,1045,12
1732594500,0.64717,0.64764,0.64705,0.64738,901,12
1732595400,0.64738,0.64759,0.64693,0.64729,771,12
1732596300,0.64729,0.64776,0.64721,0.64757,870,11
1732597200,0.64756,0.64894,0.64749,0.64885,926,12
1732598100,0.64885,0.64889,0.64834,0.64835,603,12
1732599000,0.64832,0.64892,0.64828,0.64866,601,13
1732599900,0.64866,0.64917,0.64858,0.64907,516,12
1732600800,0.64907,0.64997,0.64905,0.64943,591,12
1732601700,0.64943,0.65015,0.64939,0.6498,408,11
1732602600,0.64978,0.64979,0.64887,0.64892,489,12
1732603500,0.64892,0.64928,0.6486,0.64924,376,13
1732604400,0.64924,0.64946,0.64897,0.64903,594,13
1732605300,0.64902,0.64927,0.64887,0.64894,513,12
1732606200,0.64892,0.64924,0.64882,0.64904,484,13
1732607100,0.64904,0.64905,0.64863,0.64885,476,12
1732608000,0.64885,0.64965,0.64883,0.64935,631,12
1732608900,0.64935,0.64939,0.64864,0.64874,515,12
1732609800,0.64872,0.64885,0.64846,0.64875,531,11
1732610700,0.64875,0.64877,0.64822,0.64847,624,13
1732611600,0.64849,0.64855,0.64778,0.64825,1020,11
1732612500,0.64824,0.6486,0.64814,0.64821,909,11
1732613400,0.64819,0.64833,0.64762,0.64777,926,11
1732614300,0.64778,0.64793,0.64745,0.64748,783,11
1732615200,0.64747,0.64818,0.64734,0.64756,897,11
1732616100,0.64757,0.64829,0.64753,0.64809,889,11
1732617000,0.64808,0.64812,0.64746,0.64767,832,11
1732617900,0.64767,0.64814,0.64762,0.64789,786,12
1732618800,0.6479,0.6492,0.64788,0.64917,1025,11
1732619700,0.64915,0.64918,0.64832,0.64834,820,11
1732620600,0.64832,0.6486,0.64807,0.64853,769,11
1732621500,0.64853,0.64864,0.64814,0.64847,643,11
1732622400,0.64847,0.64894,0.64844,0.64887,668,11
1732623300,0.64888,0.64918,0.64878,0.64879,600,11
1732624200,0.64881,0.64924,0.64868,0.6489,547,11
1732625100,0.6489,0.64952,0.64884,0.6493,599,11
1732626000,0.6493,0.64937,0.649,0.64909,627,11
1732626900,0.6491,0.6492,0.64839,0.64839,493,11
1732627800,0.64839,0.6495,0.64832,0.64948,581,11
1732628700,0.64948,0.64955,0.64913,0.64917,564,11
1732629600,0.64916,0.64955,0.64872,0.64955,753,11
1732630500,0.64956,0.6507,0.64947,0.65027,1289,11
1732631400,0.65027,0.65068,0.65006,0.6502,903,11
1732632300,0.6502,0.65021,0.64952,0.64993,800,11
1732633200,0.64993,0.65019,0.64939,0.6498,1208,11
1732634100,0.64985,0.64999,0.64877,0.64882,1069,11
1732635000,0.6488,0.64919,0.64861,0.64914,1060,11
1732635900,0.64914,0.64919,0.64811,0.64824,884,11
1732636800,0.64823,0.64834,0.64744,0.64775,917,11
1732637700,0.64775,0.64831,0.64766,0.64787,1016,11
1732638600,0.64783,0.64787,0.64658,0.647,1556,11
1732639500,0.64698,0.64713,0.64646,0.64674,1203,11
1732640400,0.64674,0.64721,0.64632,0.64649,1396,11
1732641300,0.6465,0.64682,0.64607,0.64614,1180,11
1732642200,0.64611,0.64684,0.64597,0.64678,1122,11
1732643100,0.64677,0.64737,0.64648,0.64656,1516,11
1732644000,0.64656,0.64679,0.64544,0.64554,1252,11
1732644900,0.64554,0.64571,0.64526,0.64562,1094,11
1732645800,0.64562,0.64622,0.64557,0.64563,808,11
1732646700,0.64563,0.64608,0.6456,0.64587,939,11
1732647600,0.64588,0.64588,0.64525,0.64527,911,11
1732648500,0.64526,0.64559,0.64503,0.64518,782,11
1732649400,0.64518,0.64552,0.64515,0.64534,694,11
1732650300,0.64534,0.64549,0.64527,0.64545,615,11
1732651200,0.64546,0.64559,0.64518,0.64535,679,11
1732652100,0.64536,0.64557,0.64493,0.64495,627,11
1732653000,0.64495,0.64524,0.64472,0.64514,504,12
1732653900,0.64515,0.64544,0.64507,0.64536,479,12
1732654800,0.64537,0.64593,0.64525,0.64546,974,11
1732655700,0.64547,0.64547,0.6448,0.64491,801,12
1732656600,0.64491,0.6453,0.64476,0.64527,644,11
1732657500,0.64528,0.6462,0.64527,0.64589,668,11
1732658400,0.64589,0.64614,0.64584,0.64606,528,12
1732659300,0.64606,0.64622,0.64577,0.64588,428,12
1732660200,0.64589,0.64615,0.64574,0.64612,437,12
1732661100,0.64609,0.64624,0.64594,0.64614,515,11
1732662000,0.64614,0.64648,0.64607,0.64642,183,12
1732662900,0.64642,0.64678,0.64642,0.64668,225,13
1732663800,0.64666,0.6468,0.64645,0.64678,204,12
1732664700,0.64678,0.64753,0.64668,0.64736,264,12
1732665600,0.64678,0.6469,0.64663,0.64682,422,30
1732666500,0.64682,0.64714,0.64681,0.64711,313,18
1732667400,0.64707,0.64714,0.64697,0.64708,131,25
1732668300,0.64708,0.64758,0.64703,0.64752,157,14
1732669200,0.64748,0.64777,0.64747,0.64755,223,14
1732670100,0.64755,0.64767,0.64729,0.6473,226,14
1732671000,0.64734,0.64747,0.64729,0.64742,212,13
1732671900,0.64742,0.64751,0.64728,0.64736,231,13
1732672800,0.64736,0.64762,0.64711,0.64729,486,13
1732673700,0.64729,0.64737,0.64666,0.64671,373,12
1732674600,0.64668,0.64758,0.64578,0.64729,709,12
1732675500,0.64729,0.64761,0.64709,0.64728,609,13
1732676400,0.64726,0.64844,0.64688,0.64832,1533,12
1732677300,0.64832,0.64842,0.64771,0.64776,1037,12
1732678200,0.64774,0.64799,0.64746,0.64753,940,13
1732679100,0.64753,0.64759,0.64702,0.64719,727,12
1732680000,0.64718,0.64726,0.64654,0.64683,1106,13
1732680900,0.64683,0.64722,0.64675,0.64691,785,12
1732681800,0.64691,0.64728,0.64641,0.64728,607,12
1732682700,0.64728,0.6474,0.64682,0.64727,566,12
1732683600,0.64727,0.64755,0.64701,0.64727,547,13
1732684500,0.64725,0.64789,0.64714,0.64775,473,11
1732685400,0.64774,0.64795,0.64758,0.64787,423,11
1732686300,0.6479,0.64824,0.64773,0.64798,523,12
1732687200,0.64798,0.64798,0.64777,0.64783,346,13
1732688100,0.64783,0.64793,0.64767,0.64784,367,11
1732689000,0.64785,0.64792,0.64777,0.64782,294,13
1732689900,0.64782,0.64786,0.64746,0.64748,354,11
1732690800,0.64747,0.64764,0.64722,0.64722,386,11
1732691700,0.64722,0.64749,0.64707,0.64727,366,12
1732692600,0.64727,0.64776,0.64723,0.64733,410,12
1732693500,0.64732,0.64758,0.64708,0.64719,395,12
1732694400,0.6472,0.6476,0.64719,0.64742,451,12
1732695300,0.64742,0.64772,0.6472,0.64772,534,12
1732696200,0.64772,0.64794,0.64726,0.64744,560,12
1732697100,0.64744,0.64777,0.64736,0.64771,522,13
1732698000,0.64771,0.64848,0.64771,0.64811,929,11
1732698900,0.64811,0.64833,0.64795,0.64811,803,12
1732699800,0.64812,0.64875,0.64805,0.64875,806,12
1732700700,0.64872,0.6491,0.64851,0.64854,861,11
1732701600,0.64853,0.64949,0.64823,0.64937,1270,11
1732702500,0.64937,0.65001,0.64914,0.64928,1464,11
1732703400,0.64928,0.64946,0.64853,0.64858,972,11
1732704300,0.64855,0.64882,0.64834,0.64862,880,11
1732705200,0.64862,0.64877,0.64827,0.64859,997,11
1732706100,0.64858,0.64878,0.64832,0.64857,769,11
1732707000,0.64855,0.64871,0.64832,0.6485,628,11
1732707900,0.64849,0.64888,0.64838,0.64865,716,11
1732708800,0.64866,0.64904,0.64861,0.64865,677,12
1732709700,0.64865,0.64872,0.64839,0.64869,661,11
1732710600,0.6487,0.64891,0.64837,0.64846,561,11
1732711500,0.64846,0.64872,0.64816,0.6486,662,11
1732712400,0.6486,0.64862,0.64799,0.648,571,11
1732713300,0.648,0.64801,0.64725,0.64732,658,11
1732714200,0.64732,0.64793,0.64728,0.64777,648,11
1732715100,0.64777,0.64802,0.6475,0.64791,606,11
1732716000,0.6479,0.64802,0.64767,0.64775,728,11
1732716900,0.64775,0.64775,0.64735,0.64773,674,11
1732717800,0.64772,0.64821,0.64753,0.64808,868,11
1732718700,0.64808,0.64823,0.64784,0.64814,709,12
1732719600,0.64814,0.64836,0.64778,0.64809,796,11
1732720500,0.6481,0.64827,0.6479,0.6479,800,11
1732721400,0.64792,0.64937,0.64781,0.64888,1467,11
1732722300,0.64888,0.64961,0.64863,0.64956,1087,11
1732723200,0.64956,0.64988,0.64924,0.6494,1300,11
1732724100,0.64944,0.64945,0.64887,0.64913,1018,11
1732725000,0.64913,0.64978,0.6491,0.6497,1037,12
1732725900,0.6497,0.64991,0.64896,0.64932,1171,11
1732726800,0.64932,0.64935,0.64825,0.64831,1616,11
1732727700,0.64829,0.64851,0.64789,0.64839,1202,11
1732728600,0.6484,0.64871,0.64793,0.64864,1335,11
1732729500,0.64863,0.64949,0.64851,0.64924,1346,11
1732730400,0.64924,0.64934,0.64869,0.64901,1250,11
1732731300,0.649,0.64918,0.64869,0.64875,1135,11
1732732200,0.64875,0.64986,0.64868,0.64979,1204,11
1732733100,0.6498,0.64986,0.64893,0.64903,1155,11
1732734000,0.64903,0.64929,0.64837,0.64888,1052,11
1732734900,0.64888,0.6497,0.64883,0.64959,917,11
1732735800,0.64959,0.64984,0.64942,0.64959,697,11
1732736700,0.64959,0.64971,0.64927,0.64932,736,11
1732737600,0.64934,0.64971,0.64914,0.6495,687,12
1732738500,0.6495,0.64984,0.64949,0.6496,512,11
1732739400,0.64957,0.64992,0.6495,0.64965,472,11
1732740300,0.64965,0.64969,0.64943,0.64962,636,11
1732741200,0.64962,0.6498,0.64933,0.64976,534,12
1732742100,0.64976,0.64978,0.64935,0.64945,488,12
1732743000,0.64945,0.64985,0.64943,0.64985,469,11
1732743900,0.64985,0.64987,0.64945,0.64956,407,12
1732744800,0.64956,0.64965,0.64937,0.64949,566,12
1732745700,0.64949,0.64958,0.64938,0.64957,430,12
1732746600,0.64957,0.64967,0.64936,0.64943,380,12
1732747500,0.64944,0.64986,0.64944,0.64974,415,12
1732748400,0.64973,0.64988,0.64962,0.64984,285,12
1732749300,0.64984,0.64989,0.64975,0.64979,184,12
1732750200,0.64978,0.64981,0.64959,0.64964,163,13
1732751100,0.64964,0.64972,0.64958,0.64961,416,13
1732752000,0.64961,0.64963,0.64902,0.64958,184,20
1732752900,0.64958,0.64971,0.64957,0.64964,56,22
1732753800,0.64964,0.64972,0.64958,0.64969,46,22
1732754700,0.64969,0.64986,0.64963,0.64966,139,15
1732755600,0.64966,0.65027,0.64966,0.64998,208,13
1732756500,0.64998,0.65006,0.64984,0.6499,242,13
1732757400,0.6499,0.6499,0.64955,0.64955,157,13
1732758300,0.64955,0.64968,0.64949,0.64961,169,13
1732759200,0.64961,0.64973,0.64931,0.64941,391,12
1732760100,0.64941,0.65013,0.64941,0.64995,418,12
1732761000,0.64995,0.65014,0.64974,0.64977,407,12
1732761900,0.64977,0.65,0.64939,0.64969,525,11
1732762800,0.64969,0.64982,0.64946,0.64966,782,12
1732763700,0.64967,0.65035,0.64966,0.65017,715,12
1732764600,0.65018,0.65047,0.64971,0.65034,1098,12
1732765500,0.65037,0.65089,0.65022,0.65033,804,13
1732766400,0.65036,0.65064,0.64996,0.65022,675,12
1732767300,0.65022,0.65041,0.64994,0.64998,524,12
1732768200,0.64998,0.64999,0.64944,0.64992,565,12
1732769100,0.64992,0.65004,0.64989,0.64999,380,13
1732770000,0.64999,0.65003,0.6493,0.6495,465,12
1732770900,0.6495,0.64951,0.64912,0.64927,444,12
1732771800,0.64927,0.64927,0.64863,0.64896,411,12
1732772700,0.64896,0.64898,0.64853,0.64876,392,13
1732773600,0.64877,0.64879,0.64834,0.64878,399,12
1732774500,0.64878,0.64885,0.64862,0.64869,377,13
1732775400,0.64868,0.64872,0.64846,0.64847,312,13
1732776300,0.64847,0.64908,0.64836,0.64905,331,13
1732777200,0.64908,0.64917,0.64899,0.64905,349,13
1732778100,0.64905,0.64916,0.64876,0.64887,294,13
1732779000,0.64886,0.64905,0.64877,0.64883,368,13
1732779900,0.64883,0.64901,0.64874,0.64882,364,13
1732780800,0.64883,0.64883,0.64811,0.64832,639,12
1732781700,0.64832,0.64869,0.64823,0.64869,407,12
1732782600,0.64869,0.64877,0.64852,0.64871,383,13
1732783500,0.64871,0.64884,0.64838,0.64848,389,11
1732784400,0.64848,0.64859,0.64809,0.64832,524,12
1732785300,0.64832,0.6491,0.6483,0.64877,501,11
1732786200,0.64877,0.64877,0.64823,0.64825,626,11
1732787100,0.64825,0.64838,0.64803,0.64822,717,11
1732788000,0.6482,0.64848,0.64767,0.64845,958,11
1732788900,0.64843,0.64848,0.64803,0.64829,660,11
1732789800,0.64829,0.64868,0.64814,0.64843,677,11
1732790700,0.64843,0.64978,0.64822,0.64977,895,11
1732791600,0.64977,0.64995,0.64918,0.64942,1158,11
1732792500,0.64941,0.64968,0.64911,0.64939,807,11
1732793400,0.64939,0.64955,0.64931,0.64938,655,11
1732794300,0.64938,0.64978,0.64919,0.64965,519,11
1732795200,0.64966,0.64984,0.64933,0.64954,577,11
1732796100,0.64954,0.64962,0.64931,0.64957,480,12
1732797000,0.64957,0.64973,0.64944,0.64954,526,12
1732797900,0.64954,0.64989,0.64954,0.64989,444,12
1732798800,0.64989,0.65049,0.64986,0.65032,412,11
1732799700,0.65031,0.65033,0.6498,0.64998,402,11
1732800600,0.64999,0.64999,0.64968,0.64974,418,11
1732801500,0.64974,0.64974,0.64941,0.64973,439,11
1732802400,0.64972,0.64979,0.64946,0.64967,581,12
1732803300,0.64967,0.64992,0.64962,0.64983,499,11
1732804200,0.64982,0.64983,0.64937,0.64953,470,12
1732805100,0.64953,0.64963,0.64936,0.64942,381,11
1732806000,0.64942,0.64977,0.64922,0.64975,523,11
1732806900,0.64972,0.64986,0.64942,0.64964,576,11
1732807800,0.64964,0.64988,0.64947,0.64974,677,11
1732808700,0.64974,0.65011,0.6496,0.64998,602,11
1732809600,0.64998,0.65011,0.64983,0.64992,653,12
1732810500,0.64995,0.64998,0.64958,0.64977,479,12
1732811400,0.64977,0.65013,0.64972,0.64994,577,11
1732812300,0.64994,0.65011,0.64983,0.64998,536,12
1732813200,0.64998,0.65029,0.64994,0.65001,523,11
1732814100,0.65002,0.65003,0.64947,0.64962,443,11
1732815000,0.64963,0.64963,0.64898,0.6494,583,11
1732815900,0.6494,0.65032,0.64933,0.6499,693,11
1732816800,0.64989,0.65004,0.64978,0.64992,548,12
1732817700,0.64992,0.64999,0.64969,0.64982,415,12
1732818600,0.64984,0.65008,0.64978,0.65003,302,11
1732819500,0.65002,0.65032,0.65002,0.65028,215,11
1732820400,0.65028,0.65028,0.65001,0.6501,207,11
1732821300,0.6501,0.65021,0.64997,0.65014,195,12
1732822200,0.65014,0.65029,0.65009,0.65029,180,12
1732823100,0.65029,0.65036,0.65011,0.65017,205,12
1732824000,0.65018,0.65025,0.64997,0.64997,82,12
1732824900,0.64995,0.65007,0.64995,0.65004,57,13
1732825800,0.65004,0.65009,0.64997,0.65007,60,13
1732826700,0.65007,0.65018,0.64995,0.65013,78,13
1732827600,0.65011,0.65012,0.65006,0.65009,61,13
