time,open,high,low,close,tick_volume,spread
1690421400,1.29397,1.29407,1.29385,1.29395,157,11
1690422300,1.29395,1.29399,1.29337,1.29342,291,11
1690423200,1.29342,1.29343,1.2929,1.29302,177,9
1690424100,1.29302,1.29314,1.29291,1.29304,125,10
1690425000,1.29304,1.29304,1.29236,1.29241,148,8
1690425900,1.29243,1.29265,1.29239,1.29264,450,10
1690426800,1.29264,1.29356,1.2926,1.29326,654,8
1690427700,1.29326,1.29358,1.29318,1.2935400000000001,344,9
1690428600,1.2935400000000001,1.2938,1.29324,1.29358,334,8
1690429500,1.29358,1.2941,1.29345,1.29402,523,8
1690430400,1.29401,1.29468,1.29401,1.29467,522,8
1690431300,1.29467,1.29527,1.29441,1.29526,537,8
1690432200,1.29526,1.2958,1.29505,1.29556,801,8
1690433100,1.29556,1.29589,1.29505,1.29575,635,8
1690434000,1.29574,1.29767,1.29573,1.29735,1037,8
1690434900,1.29736,1.29758,1.29635,1.29637,948,8
1690435800,1.29636,1.29688,1.29626,1.29676,652,8
1690436700,1.29677,1.2968899999999999,1.2959,1.29595,510,8
1690437600,1.29595,1.29657,1.29577,1.29656,429,8
1690438500,1.29656,1.29679,1.29632,1.29676,447,10
1690439400,1.29675,1.29677,1.29633,1.29635,226,9
1690440300,1.29635,1.29654,1.29597,1.29611,396,8
1690441200,1.29611,1.29647,1.29611,1.29646,329,8
1690442100,1.29646,1.29709,1.29633,1.29685,372,8
1690443000,1.29685,1.29705,1.29661,1.29669,513,8
1690443900,1.29669,1.29678,1.29614,1.29617,434,8
1690444800,1.29617,1.29627,1.29482,1.29535,521,8
1690445700,1.29535,1.29535,1.29461,1.29461,589,8
1690446600,1.29461,1.29535,1.29439,1.29532,714,8
1690447500,1.29532,1.29573,1.29441,1.29455,781,9
1690448400,1.29454,1.29551,1.29454,1.29532,879,8
1690449300,1.29532,1.2958,1.29501,1.29561,600,8
1690450200,1.29561,1.2956400000000001,1.29424,1.2949,1060,8
1690451100,1.29489,1.29549,1.2939,1.29544,890,8
1690452000,1.29543,1.29676,1.29539,1.29672,1211,8
1690452900,1.29669,1.297,1.296,1.29673,829,8
1690453800,1.29673,1.29793,1.2966199999999999,1.29786,850,8
1690454700,1.29786,1.29847,1.29736,1.29829,1090,8
1690455600,1.2983,1.29898,1.29775,1.29833,1408,8
1690456500,1.29832,1.29848,1.29761,1.29824,1001,8
1690457400,1.29824,1.29953,1.29805,1.2995,661,8
1690458300,1.2995,1.2995,1.29893,1.29916,603,8
1690459200,1.29917,1.29948,1.29878,1.29931,693,8
1690460100,1.29931,1.29935,1.29795,1.29796,731,8
1690461000,1.29797,1.298,1.2962799999999999,1.29636,943,8
1690461900,1.29636,1.2978,1.29596,1.29775,552,8
1690462800,1.29776,1.29803,1.29676,1.2968,768,8
1690463700,1.29679,1.29731,1.29607,1.29627,516,8
1690464600,1.2962799999999999,1.29695,1.29613,1.29665,490,8
1690465500,1.29665,1.2969,1.29553,1.29577,546,8
1690466400,1.29575,1.29595,1.29482,1.29584,819,8
1690467300,1.29584,1.29612,1.29558,1.29609,508,8
1690468200,1.29609,1.29634,1.29571,1.29632,615,8
1690469100,1.29631,1.29657,1.29584,1.29641,791,8
1690470000,1.2964,1.29642,1.29502,1.29569,1055,8
1690470900,1.29569,1.29589,1.29329,1.29352,1828,8
1690471800,1.2934999999999999,1.29372,1.2899,1.29147,2678,8
1690472700,1.29152,1.29179,1.28813,1.2895400000000001,2420,8
1690473600,1.28953,1.29026,1.28791,1.2882,2356,8
1690474500,1.2882,1.2885,1.2868,1.28739,1716,8
1690475400,1.28739,1.28739,1.28441,1.28507,2303,8
1690476300,1.28503,1.2859099999999999,1.28429,1.28539,1770,8
1690477200,1.28539,1.28541,1.2833999999999999,1.28422,1966,8
1690478100,1.28421,1.28451,1.28307,1.28329,1588,8
1690479000,1.28329,1.28379,1.28269,1.28305,1430,8
1690479900,1.28299,1.28488,1.28253,1.28482,1537,8
1690480800,1.28481,1.28658,1.2847,1.28546,1184,8
1690481700,1.28546,1.2861099999999999,1.28512,1.2860800000000001,1073,8
1690482600,1.2860800000000001,1.28683,1.28601,1.28626,753,8
1690483500,1.28628,1.2871000000000001,1.28628,1.2866900000000001,581,8
1690484400,1.2866900000000001,1.2872,1.28472,1.28475,900,8
1690485300,1.28475,1.28498,1.28342,1.28431,673,8
1690486200,1.28431,1.28449,1.28402,1.28433,460,8
1690487100,1.28433,1.28436,1.2836699999999999,1.28406,408,8
1690488000,1.28406,1.2852000000000001,1.2836699999999999,1.28471,1875,8
1690488900,1.2847,1.28472,1.28357,1.28369,1210,8
1690489800,1.28368,1.2837100000000001,1.28293,1.2832,1017,8
1690490700,1.2832,1.28379,1.28289,1.2836,720,8
1690491600,1.2836,1.2837,1.28224,1.28225,564,8
1690492500,1.28225,1.28238,1.28164,1.28166,791,8
1690493400,1.28162,1.28176,1.28067,1.28103,911,8
1690494300,1.28102,1.28142,1.27988,1.28011,752,8
1690495200,1.2801,1.28017,1.27928,1.27964,764,8
1690496100,1.27964,1.27978,1.27908,1.27908,789,8
1690497000,1.27908,1.2791299999999999,1.27855,1.27855,1112,8
1690497900,1.27854,1.27857,1.2781500000000001,1.27836,892,8
1690498800,1.27833,1.27892,1.27823,1.2788,516,8
1690499700,1.2788,1.27931,1.2787899999999999,1.27931,444,8
1690500600,1.27931,1.27953,1.27923,1.27953,194,8
1690501500,1.27953,1.27957,1.27927,1.27951,317,9
1690502400,1.27921,1.27951,1.27835,1.27948,42,43
1690503300,1.27948,1.27983,1.27922,1.27931,164,8
1690504200,1.27931,1.27963,1.2793,1.27945,68,28
1690505100,1.27945,1.27961,1.27916,1.27948,60,47
1690506000,1.27952,1.27995,1.2795,1.27988,539,10
1690506900,1.27983,1.27986,1.27949,1.27969,396,11
1690507800,1.27981,1.27986,1.27953,1.2796,332,9
1690508700,1.2796,1.27985,1.2796,1.27983,168,10
1690509600,1.27983,1.27986,1.2791000000000001,1.27911,278,8
1690510500,1.27912,1.27952,1.279,1.2794699999999999,274,11
1690511400,1.27946,1.27964,1.27939,1.27942,766,11
1690512300,1.27942,1.27972,1.27924,1.27927,847,9
1690513200,1.27927,1.27975,1.27892,1.27961,1101,8
1690514100,1.27958,1.27986,1.27922,1.2793999999999999,719,8
1690515000,1.2793999999999999,1.2794400000000001,1.27875,1.2788,540,8
1690515900,1.2787899999999999,1.27929,1.2787,1.27902,777,8
1690516800,1.27901,1.2797399999999999,1.27888,1.27895,773,8
1690517700,1.27897,1.27938,1.2789,1.27922,660,9
1690518600,1.27921,1.27991,1.2788599999999999,1.27991,840,8
1690519500,1.27991,1.28004,1.27939,1.27949,619,8
1690520400,1.27949,1.27949,1.27878,1.27882,893,9
1690521300,1.27882,1.27953,1.27877,1.27952,497,8
1690522200,1.27953,1.27972,1.27915,1.27943,729,8
1690523100,1.27943,1.27997,1.27926,1.2799,593,8
1690524000,1.2799,1.28026,1.27987,1.28019,627,8
1690524900,1.28019,1.28072,1.27894,1.2799,781,8
1690525800,1.27989,1.28067,1.27927,1.27991,2610,8
1690526700,1.27991,1.27991,1.27858,1.2790599999999999,1593,8
1690527600,1.2790599999999999,1.27963,1.27684,1.27735,1751,8
1690528500,1.27735,1.27735,1.27636,1.27637,1419,8
1690529400,1.27637,1.2776100000000001,1.27627,1.2774,1036,8
1690530300,1.2774,1.27808,1.27713,1.2778800000000001,923,8
1690531200,1.27789,1.27832,1.27769,1.27806,1068,8
1690532100,1.27806,1.27836,1.27768,1.2782200000000001,769,8
1690533000,1.27823,1.27843,1.2772299999999999,1.27767,1724,8
1690533900,1.27767,1.27939,1.2776399999999999,1.27934,1411,8
1690534800,1.27921,1.27931,1.27847,1.27921,1020,8
1690535700,1.27923,1.27981,1.27885,1.2793999999999999,1120,8
1690536600,1.2793999999999999,1.28042,1.279,1.27979,1362,8
1690537500,1.27979,1.28084,1.27836,1.2787,1618,8
1690538400,1.27881,1.27975,1.27776,1.2793999999999999,1812,8
1690539300,1.2793999999999999,1.27983,1.2776,1.27783,1393,8
1690540200,1.2778100000000001,1.27882,1.27728,1.27819,1312,8
1690541100,1.2781799999999999,1.2784499999999999,1.27718,1.27762,1043,8
1690542000,1.27763,1.27836,1.27732,1.27803,1212,8
1690542900,1.27802,1.2796,1.2778800000000001,1.2791299999999999,1204,8
1690543800,1.27908,1.2815400000000001,1.27892,1.28132,1170,8
1690544700,1.28129,1.2814999999999999,1.28048,1.28049,743,8
1690545600,1.28049,1.28129,1.28013,1.28129,755,8
1690546500,1.2812999999999999,1.28156,1.28083,1.28138,554,8
1690547400,1.28137,1.28238,1.28128,1.28146,606,8
1690548300,1.28146,1.28214,1.2812000000000001,1.28179,822,8
1690549200,1.28179,1.28203,1.2812999999999999,1.282,574,8
1690550100,1.282,1.28345,1.28187,1.28338,554,8
1690551000,1.28338,1.28433,1.28288,1.28433,507,8
1690551900,1.28433,1.28526,1.28431,1.28525,500,8
1690552800,1.28525,1.28717,1.28502,1.28699,797,8
1690553700,1.28699,1.2877,1.28664,1.2876,859,8
1690554600,1.28761,1.28779,1.28622,1.28655,961,8
1690555500,1.28655,1.28717,1.28633,1.28694,701,8
1690556400,1.28694,1.28762,1.2864200000000001,1.28714,1160,8
1690557300,1.28714,1.28726,1.28614,1.28692,1259,8
1690558200,1.28668,1.28864,1.28597,1.28634,2068,8
1690559100,1.28634,1.28797,1.28613,1.2869,1215,8
1690560000,1.2869,1.2869,1.2848600000000001,1.28502,1357,8
1690560900,1.28502,1.2858,1.28454,1.28568,874,8
1690561800,1.28568,1.28587,1.28397,1.2839800000000001,1293,8
1690562700,1.2839800000000001,1.2859099999999999,1.28375,1.28522,1179,8
1690563600,1.28528,1.28787,1.28528,1.28745,1776,8
1690564500,1.2873999999999999,1.28839,1.2870599999999999,1.28725,1052,8
1690565400,1.28723,1.28778,1.2870599999999999,1.28741,961,8
1690566300,1.2873999999999999,1.2873999999999999,1.2856,1.28634,967,8
1690567200,1.28635,1.2864499999999999,1.28553,1.28578,761,8
1690568100,1.28579,1.2861500000000001,1.28508,1.28587,620,8
1690569000,1.28585,1.2861500000000001,1.28553,1.2859099999999999,716,8
1690569900,1.2859099999999999,1.28701,1.2859099999999999,1.2866,755,8
1690570800,1.28658,1.2877,1.28638,1.28768,636,8
1690571700,1.28768,1.2880099999999999,1.28721,1.2879399999999999,645,8
1690572600,1.2879399999999999,1.28809,1.28749,1.2877,510,8
1690573500,1.2877,1.28791,1.2871000000000001,1.28721,341,8
1690574400,1.28721,1.28721,1.28656,1.28692,354,8
1690575300,1.28692,1.28698,1.28559,1.28561,312,8
1690576200,1.28561,1.2859099999999999,1.28506,1.28512,362,8
1690577100,1.28509,1.2861500000000001,1.28507,1.28585,539,8
1690578000,1.28585,1.28606,1.2854999999999999,1.28579,338,8
1690578900,1.28578,1.28595,1.2857,1.28577,448,8
1690579800,1.28577,1.28601,1.28566,1.28599,359,8
1690580700,1.28599,1.28667,1.28555,1.28563,476,8
1690581600,1.28565,1.28601,1.2852700000000001,1.28578,548,8
1690582500,1.28577,1.2859,1.2854,1.2854999999999999,475,8
1690583400,1.28549,1.28567,1.2852999999999999,1.28536,467,8
1690584300,1.28537,1.2858800000000001,1.28526,1.28561,452,8
1690585200,1.28561,1.28567,1.28528,1.2852999999999999,416,8
1690586100,1.2852999999999999,1.28551,1.28526,1.28533,205,10
1690587000,1.28533,1.28539,1.2848899999999999,1.28499,172,8
1690587900,1.28499,1.285,1.28424,1.2846899999999999,517,8
1690761600,1.28325,1.28414,1.28323,1.28413,26,131
1690762500,1.28413,1.2846600000000001,1.28394,1.2846600000000001,36,84
1690763400,1.2846600000000001,1.28491,1.28452,1.2849,88,73
1690764300,1.2848600000000001,1.28525,1.2848600000000001,1.28525,37,77
1690765200,1.28525,1.28548,1.28482,1.28537,178,8
1690766100,1.28536,1.28555,1.28495,1.28516,343,9
1690767000,1.28516,1.2854,1.28506,1.2854,436,8
1690767900,1.28539,1.28543,1.28502,1.28526,334,9
1690768800,1.2852700000000001,1.28577,1.28524,1.28556,189,9
1690769700,1.28556,1.28579,1.2854,1.28552,113,8
1690770600,1.2855699999999999,1.28562,1.28516,1.28536,194,9
1690771500,1.28537,1.28548,1.2852000000000001,1.28529,160,8
1690772400,1.28529,1.28579,1.28514,1.28565,497,9
1690773300,1.28564,1.28594,1.28524,1.28524,707,8
1690774200,1.28524,1.2855699999999999,1.28509,1.28534,595,8
1690775100,1.28535,1.2858399999999999,1.28494,1.2857,599,8
1690776000,1.2857,1.28583,1.28484,1.28509,700,8
1690776900,1.28508,1.28545,1.28479,1.28511,812,8
1690777800,1.28511,1.2858800000000001,1.28507,1.28526,1319,8
1690778700,1.28526,1.2854,1.28483,1.2848600000000001,607,8
1690779600,1.2848600000000001,1.28524,1.28436,1.2852299999999999,1027,8
1690780500,1.28524,1.2852700000000001,1.2845900000000001,1.28479,945,8
1690781400,1.2848,1.28511,1.28452,1.285,483,8
1690782300,1.285,1.28546,1.28495,1.2854,585,8
1690783200,1.2854,1.2856,1.28525,1.28541,467,8
1690784100,1.28542,1.28586,1.2854,1.28562,268,8
1690785000,1.28561,1.28567,1.28505,1.28507,313,8
1690785900,1.28506,1.2852299999999999,1.28488,1.28495,643,8
1690786800,1.2849599999999999,1.28497,1.2846,1.28478,650,8
1690787700,1.28478,1.28522,1.28461,1.28502,506,8
1690788600,1.28502,1.28539,1.28492,1.28518,354,8
1690789500,1.28518,1.28526,1.28471,1.28476,365,8
1690790400,1.28476,1.28522,1.28439,1.2849599999999999,631,8
1690791300,1.28497,1.28506,1.28443,1.28443,440,8
1690792200,1.28443,1.28492,1.28437,1.28439,729,8
1690793100,1.28439,1.28543,1.28436,1.28536,745,8
1690794000,1.28535,1.28569,1.2848,1.28566,616,8
1690794900,1.28564,1.28626,1.2854,1.28542,659,8
1690795800,1.28542,1.28594,1.28532,1.28569,649,8
1690796700,1.28569,1.2862,1.28531,1.28562,771,8
1690797600,1.28555,1.28638,1.28526,1.28568,954,8
1690798500,1.28568,1.28658,1.28553,1.2865,736,8
1690799400,1.2865,1.2867,1.2858800000000001,1.2861099999999999,668,8
1690800300,1.2861,1.2861,1.28556,1.2855699999999999,687,8
1690801200,1.2855699999999999,1.28572,1.28452,1.2848600000000001,1015,8
1690802100,1.2848600000000001,1.2849,1.28403,1.28426,570,8
1690803000,1.28426,1.2843200000000001,1.28348,1.28399,649,8
1690803900,1.28399,1.28509,1.28399,1.28505,667,8
1690804800,1.28508,1.28578,1.28448,1.28545,802,8
1690805700,1.28545,1.2858,1.28497,1.2854,459,8
1690806600,1.2854,1.28589,1.28531,1.28551,616,8
1690807500,1.28551,1.28612,1.28531,1.2858100000000001,597,8
1690808400,1.2858100000000001,1.2859,1.2851,1.28583,575,8
1690809300,1.28583,1.28599,1.2851,1.28544,550,8
1690810200,1.28544,1.28583,1.28537,1.28583,438,8
1690811100,1.28583,1.28667,1.2858,1.28665,556,8
1690812000,1.28666,1.28666,1.28582,1.2861,478,8
1690812900,1.2861,1.28723,1.28579,1.2870300000000001,524,8
1690813800,1.2870300000000001,1.28704,1.2861500000000001,1.28619,426,8
1690814700,1.28619,1.2865,1.2859,1.2861,398,8
1690815600,1.2861,1.28651,1.28492,1.28512,587,8
1690816500,1.28513,1.28529,1.2846,1.28497,558,8
1690817400,1.28497,1.28586,1.28497,1.28548,695,8
1690818300,1.28548,1.28625,1.2852299999999999,1.28533,608,8
1690819200,1.28533,1.28533,1.28391,1.28415,645,8
1690820100,1.28415,1.28419,1.2828,1.28329,750,8
1690821000,1.28329,1.28531,1.28329,1.2848,909,8
1690821900,1.2848,1.2858800000000001,1.28478,1.2854999999999999,1163,8
1690822800,1.2854999999999999,1.2864,1.28518,1.28539,1018,8
1690823700,1.28539,1.28583,1.28494,1.28548,938,8
1690824600,1.28568,1.28671,1.28513,1.28534,993,8
1690825500,1.28534,1.28702,1.28474,1.28622,1537,8
1690826400,1.28622,1.28685,1.28555,1.28603,1065,8
1690827300,1.2860800000000001,1.28627,1.28559,1.2861099999999999,793,8
1690828200,1.28612,1.28654,1.28583,1.28627,571,8
1690829100,1.28628,1.28632,1.28543,1.28545,489,8
1690830000,1.28546,1.28602,1.28538,1.28568,381,8
1690830900,1.28568,1.28568,1.2852000000000001,1.28544,392,8
1690831800,1.28544,1.28612,1.2852299999999999,1.28595,414,8
1690832700,1.28597,1.28606,1.28542,1.28576,354,8
1690833600,1.28576,1.2861500000000001,1.28558,1.28599,279,8
1690834500,1.28599,1.28667,1.28599,1.28625,328,8
1690835400,1.28625,1.28651,1.286,1.2860800000000001,201,8
1690836300,1.2860800000000001,1.28609,1.285,1.28513,177,8
1690837200,1.28512,1.28526,1.28419,1.2842,306,8
1690838100,1.2842,1.28442,1.284,1.28412,323,8
1690839000,1.28412,1.2842500000000001,1.28391,1.2839800000000001,203,8
1690839900,1.2839800000000001,1.2840799999999999,1.2836,1.2837100000000001,275,8
1690840800,1.2837,1.28383,1.2834699999999999,1.28368,347,8
1690841700,1.28368,1.2838,1.28345,1.2837,426,8
1690842600,1.2837,1.28373,1.2833700000000001,1.28359,323,8
1690843500,1.28359,1.28361,1.28312,1.28336,493,9
1690844400,1.28336,1.28338,1.2831000000000001,1.28325,321,8
1690845300,1.28325,1.28358,1.28317,1.28353,221,8
1690846200,1.28353,1.28357,1.28346,1.28355,124,9
1690847100,1.28355,1.28365,1.28328,1.28342,199,8
1690848000,1.28331,1.28362,1.28308,1.2836,35,50
1690848900,1.28366,1.28369,1.28353,1.28366,42,25
1690849800,1.28368,1.28369,1.2833999999999999,1.28363,100,22
1690850700,1.28363,1.2837,1.28363,1.2836699999999999,44,38
1690851600,1.2836699999999999,1.28384,1.2836,1.2836699999999999,141,13
1690852500,1.2837100000000001,1.28407,1.2837,1.28389,248,10
1690853400,1.28389,1.28394,1.28375,1.2839,168,11
1690854300,1.2839,1.28391,1.2837,1.28373,75,11
1690855200,1.28376,1.28382,1.28346,1.28352,84,9
1690856100,1.28352,1.28359,1.2833700000000001,1.28342,69,8
1690857000,1.28342,1.28345,1.28323,1.28323,89,8
1690857900,1.28323,1.28348,1.28312,1.28312,109,9
1690858800,1.28312,1.28357,1.28298,1.28315,399,8
1690859700,1.28315,1.28327,1.28273,1.28275,238,8
1690860600,1.28275,1.28298,1.28275,1.28282,283,8
1690861500,1.28282,1.28329,1.28274,1.28284,405,8
1690862400,1.28285,1.28305,1.28274,1.28289,346,8
1690863300,1.28288,1.28302,1.2825199999999999,1.28267,594,9
1690864200,1.28267,1.2828,1.28201,1.28207,793,8
1690865100,1.28207,1.2821,1.28167,1.2818800000000001,791,9
1690866000,1.28187,1.28203,1.28164,1.28193,772,8
1690866900,1.28193,1.28213,1.28149,1.28174,583,8
1690867800,1.28174,1.28193,1.28171,1.28177,404,8
1690868700,1.28177,1.2819,1.28156,1.2818800000000001,827,8
1690869600,1.2818800000000001,1.2823,1.2818399999999999,1.28224,1044,10
1690870500,1.28224,1.28247,1.2821500000000001,1.2821799999999999,815,10
1690871400,1.28217,1.28233,1.2819099999999999,1.28206,545,8
1690872300,1.28206,1.28227,1.28194,1.28217,501,10
1690873200,1.28212,1.28212,1.28174,1.282,137,8
1690874100,1.282,1.28228,1.2818800000000001,1.28214,118,8
1690875000,1.2821,1.2825199999999999,1.28177,1.2825,702,8
1690875900,1.2825,1.28356,1.28248,1.28308,664,8
1690876800,1.2830599999999999,1.28336,1.28254,1.28258,870,9
1690877700,1.28258,1.28299,1.28244,1.28288,831,9
1690878600,1.28289,1.28293,1.28231,1.28257,784,8
1690879500,1.28254,1.28264,1.2818100000000001,1.2825,862,8
1690880400,1.28251,1.2827899999999999,1.2822,1.28258,454,8
1690881300,1.28258,1.28326,1.28226,1.28316,549,8
1690882200,1.28316,1.28382,1.2831299999999999,1.28346,412,8
1690883100,1.28346,1.28351,1.28254,1.28311,496,8
1690884000,1.28315,1.2833,1.28137,1.28207,911,8
1690884900,1.28206,1.28342,1.28206,1.28293,777,8
1690885800,1.28296,1.2833999999999999,1.28243,1.28266,729,8
1690886700,1.28266,1.28328,1.28167,1.28179,675,8
1690887600,1.28179,1.2824499999999999,1.28141,1.2823,845,8
1690888500,1.2823,1.28235,1.28167,1.28182,729,8
1690889400,1.2818399999999999,1.2819099999999999,1.2812299999999999,1.28153,758,8
1690890300,1.28153,1.28305,1.28151,1.2825,640,8
1690891200,1.2824900000000001,1.283,1.2822,1.28256,626,8
1690892100,1.28256,1.28301,1.28189,1.2827600000000001,576,8
1690893000,1.2827600000000001,1.28324,1.28236,1.28238,492,8
1690893900,1.28238,1.2824,1.28167,1.28169,982,9
1690894800,1.28169,1.28198,1.2812700000000001,1.2812700000000001,409,8
1690895700,1.2812700000000001,1.2812700000000001,1.2808,1.28082,521,8
1690896600,1.28082,1.28088,1.28006,1.2802,459,8
1690897500,1.28021,1.28072,1.2798,1.28002,642,8
1690898400,1.28004,1.28004,1.27908,1.27938,616,8
1690899300,1.27938,1.2799800000000001,1.27909,1.2798,616,8
1690900200,1.27979,1.27979,1.2784499999999999,1.27881,705,8
1690901100,1.27881,1.27897,1.2779,1.2784200000000001,570,8
1690902000,1.2784200000000001,1.2785199999999999,1.2766,1.27679,954,8
1690902900,1.27679,1.2769300000000001,1.27576,1.27594,940,8
1690903800,1.27594,1.27682,1.2757,1.27649,859,8
1690904700,1.27649,1.27658,1.27557,1.27643,923,8
1690905600,1.27646,1.2770299999999999,1.27612,1.27694,1131,8
1690906500,1.27701,1.27762,1.27671,1.2774,983,8
1690907400,1.27742,1.27792,1.2770000000000001,1.27706,885,8
1690908300,1.27709,1.27826,1.27706,1.27745,959,8
1690909200,1.27775,1.2794400000000001,1.27647,1.2765900000000001,2163,8
1690910100,1.27658,1.2769,1.27593,1.27652,1536,8
1690911000,1.27652,1.27694,1.27551,1.27612,1286,8
1690911900,1.27611,1.2765,1.27502,1.27607,1472,8
1690912800,1.2761,1.27668,1.27504,1.27504,1258,8
1690913700,1.27504,1.27516,1.27417,1.2742200000000001,801,8
1690914600,1.2742200000000001,1.275,1.27408,1.27455,629,8
