time,open,high,low,close,tick_volume,spread
1729245600,1.37969,1.37996,1.3790200000000001,1.37914,1606,10
1729249200,1.37914,1.37944,1.3790200000000001,1.37939,1686,9
1729252800,1.3794,1.37953,1.3789,1.37924,1462,8
1729256400,1.37924,1.3796599999999999,1.37908,1.37908,1445,9
1729260000,1.37909,1.37939,1.37849,1.3788,1444,9
1729263600,1.37875,1.37961,1.37869,1.3795,1942,8
1729267200,1.37951,1.37998,1.37878,1.3798,2912,8
1729270800,1.37981,1.38073,1.37958,1.38049,2947,8
1729274400,1.3805,1.38096,1.38004,1.38041,2325,8
1729278000,1.38039,1.38061,1.37945,1.37955,1965,13
1729281600,1.37954,1.38095,1.37953,1.38033,1605,12
1729285200,1.38035,1.3814199999999999,1.38029,1.3808799999999999,1923,13
1729288800,1.3808799999999999,1.38106,1.3804699999999999,1.38066,2203,12
1729292400,1.38067,1.38087,1.37923,1.37939,1625,12
1729468800,1.37981,1.38031,1.3795600000000001,1.3802699999999999,189,40
1729472400,1.37998,1.38048,1.37998,1.37998,636,11
1729476000,1.37996,1.38019,1.3798599999999999,1.37995,739,11
1729479600,1.37995,1.38092,1.37989,1.38067,1696,12
1729483200,1.38067,1.38074,1.38006,1.38055,2923,11
1729486800,1.38055,1.38063,1.3801999999999999,1.38055,2355,11
1729490400,1.38057,1.38074,1.38042,1.38057,1549,11
1729494000,1.38057,1.3811,1.3805399999999999,1.38094,1115,11
1729497600,1.38093,1.3811,1.38067,1.38099,2080,11
1729501200,1.38101,1.3820999999999999,1.38101,1.38202,2091,7
1729504800,1.3820000000000001,1.38206,1.38134,1.38162,1838,9
1729508400,1.38162,1.38192,1.3812,1.3813900000000001,1565,9
1729512000,1.3814,1.38214,1.3811,1.38206,1565,9
1729515600,1.38209,1.38258,1.38206,1.38231,1676,10
1729519200,1.38228,1.3822999999999999,1.38166,1.38175,1497,8
1729522800,1.38175,1.38222,1.38123,1.3819,1931,9
1729526400,1.3819,1.38272,1.38184,1.3824,2574,9
1729530000,1.38235,1.38362,1.38223,1.38319,2979,8
1729533600,1.38321,1.3848500000000001,1.38319,1.38464,2515,9
1729537200,1.38463,1.38489,1.38416,1.38428,1812,13
1729540800,1.38428,1.38434,1.38326,1.38339,1546,13
1729544400,1.3834,1.38412,1.38333,1.38406,1474,12
1729548000,1.38405,1.3843,1.38312,1.38349,1436,11
1729551600,1.3835,1.38365,1.38286,1.3830200000000001,768,12
1729555200,1.3829099999999999,1.38327,1.38255,1.38318,278,14
1729558800,1.38316,1.3835600000000001,1.3831,1.38355,406,7
1729562400,1.38354,1.3836,1.38324,1.38333,584,12
1729566000,1.38335,1.38372,1.38317,1.38344,1673,11
1729569600,1.38344,1.38349,1.38286,1.38312,2596,11
1729573200,1.38315,1.38351,1.38285,1.38344,2167,12
1729576800,1.38345,1.38347,1.3828,1.38284,1720,12
1729580400,1.38285,1.38301,1.38265,1.38284,1007,12
1729584000,1.38285,1.38305,1.38253,1.38305,1446,12
1729587600,1.38306,1.38314,1.3820999999999999,1.38282,1617,8
1729591200,1.38285,1.38303,1.38229,1.38274,2047,9
1729594800,1.38275,1.38342,1.38249,1.38337,1820,9
1729598400,1.38338,1.3836,1.38276,1.38342,1732,10
1729602000,1.38343,1.38355,1.38273,1.38318,1780,10
1729605600,1.38318,1.3832,1.38265,1.38306,1419,8
1729609200,1.38306,1.38314,1.38257,1.38277,2025,9
1729612800,1.38278,1.38292,1.38131,1.38227,3331,8
1729616400,1.38229,1.3830200000000001,1.38177,1.3820299999999999,3349,8
1729620000,1.3820299999999999,1.38317,1.38188,1.383,2427,9
1729623600,1.383,1.38318,1.38248,1.38287,1925,11
1729627200,1.38287,1.38309,1.38193,1.38201,1723,12
1729630800,1.38201,1.38219,1.3816899999999999,1.3820999999999999,1433,12
1729634400,1.3820999999999999,1.38227,1.3814600000000001,1.38204,1524,12
1729638000,1.38206,1.38233,1.38143,1.38166,1163,13
1729641600,1.38143,1.38259,1.38121,1.38163,356,10
1729645200,1.38164,1.38212,1.38163,1.3817,485,6
1729648800,1.38171,1.38194,1.38164,1.38172,533,12
1729652400,1.38172,1.38251,1.3817,1.38251,1553,11
1729656000,1.38248,1.38282,1.38231,1.38233,2311,11
1729659600,1.3823400000000001,1.3823400000000001,1.38157,1.38175,2212,10
1729663200,1.38175,1.38213,1.38155,1.38179,2401,11
1729666800,1.38179,1.3820999999999999,1.38178,1.38194,1628,11
1729670400,1.38194,1.38212,1.38182,1.38184,2197,11
1729674000,1.38184,1.38262,1.38166,1.38232,1869,10
1729677600,1.38227,1.38266,1.38184,1.38238,2532,9
1729681200,1.3824,1.38259,1.3822,1.38249,2385,9
1729684800,1.38249,1.38263,1.38239,1.38252,2092,10
1729688400,1.38253,1.38309,1.3822,1.38308,1435,8
1729692000,1.38308,1.38372,1.38273,1.38361,1636,8
1729695600,1.38362,1.38472,1.38354,1.3845100000000001,2193,9
1729699200,1.3845,1.38464,1.38307,1.38392,3550,8
1729702800,1.3839299999999999,1.38622,1.38372,1.38455,4084,9
1729706400,1.38455,1.38526,1.3838,1.38382,2649,10
1729710000,1.3838300000000001,1.38449,1.38372,1.38401,2127,10
1729713600,1.38403,1.3842400000000001,1.38357,1.38401,2132,11
1729717200,1.38402,1.38494,1.3835,1.38395,2938,11
1729720800,1.38396,1.38422,1.38344,1.3835600000000001,2156,12
1729724400,1.38354,1.38399,1.38352,1.38353,1919,13
1729728000,1.38341,1.3836,1.38334,1.3835,240,13
1729731600,1.38351,1.38407,1.38349,1.38405,457,8
1729735200,1.38404,1.38415,1.3836300000000001,1.3837,651,11
1729738800,1.3837,1.38381,1.38235,1.38236,2715,11
1729742400,1.3823699999999999,1.38296,1.38233,1.38275,2056,11
1729746000,1.38275,1.38293,1.38225,1.38248,1670,12
1729749600,1.38248,1.38267,1.38235,1.38257,1198,12
1729753200,1.38257,1.38267,1.38217,1.38225,1025,11
1729756800,1.38225,1.3824100000000001,1.38208,1.38222,1496,12
1729760400,1.38225,1.38285,1.38213,1.38249,1731,9
1729764000,1.38252,1.38262,1.38179,1.3818,2190,8
1729767600,1.3818,1.38221,1.38132,1.3814899999999999,1781,9
1729771200,1.3815,1.38186,1.38128,1.3818,1412,9
1729774800,1.38178,1.38185,1.38121,1.38171,1470,10
1729778400,1.38171,1.38224,1.38138,1.38171,1465,10
1729782000,1.3817,1.3826,1.38127,1.38246,4295,8
1729785600,1.38249,1.3835,1.3816899999999999,1.38303,4662,7
1729789200,1.3829,1.38529,1.38277,1.38482,4056,7
1729792800,1.38482,1.3857599999999999,1.38425,1.38575,2712,8
1729796400,1.38574,1.38679,1.38568,1.38623,2419,11
1729800000,1.38623,1.38629,1.38453,1.38547,2052,12
1729803600,1.38547,1.38564,1.38496,1.38551,3414,12
1729807200,1.38552,1.38574,1.38497,1.38526,2894,13
1729810800,1.38526,1.38548,1.3847800000000001,1.38533,1380,13
1729814400,1.38462,1.38534,1.38462,1.3850500000000001,343,21
1729818000,1.3850799999999999,1.3854199999999999,1.38495,1.38535,418,6
1729821600,1.38535,1.38551,1.38521,1.38531,713,12
1729825200,1.3853,1.3853900000000001,1.38494,1.38504,1662,11
1729828800,1.38504,1.3852,1.38473,1.3850799999999999,1932,12
1729832400,1.38509,1.38535,1.38468,1.38476,1963,11
1729836000,1.38476,1.38557,1.38476,1.3854199999999999,1451,11
1729839600,1.38541,1.38554,1.38525,1.38536,1223,12
1729843200,1.38536,1.38541,1.38486,1.38499,1500,11
1729846800,1.38498,1.38559,1.38486,1.3852,1692,9
1729850400,1.38514,1.38523,1.3844400000000001,1.38453,1913,8
1729854000,1.38452,1.38501,1.3844,1.38486,1936,10
1729857600,1.38486,1.38499,1.38442,1.38465,1230,8
1729861200,1.38465,1.38484,1.3845,1.38475,1183,9
1729864800,1.38477,1.38504,1.3844,1.3848,1310,10
1729868400,1.3848,1.38524,1.38389,1.384,2192,10
1729872000,1.384,1.38593,1.38376,1.38585,2763,9
1729875600,1.38577,1.3872499999999999,1.3853,1.38639,3660,9
1729879200,1.3864,1.38824,1.38629,1.38822,2478,8
1729882800,1.38822,1.38873,1.38781,1.38806,2441,11
1729886400,1.38806,1.38913,1.388,1.38904,2223,11
1729890000,1.38904,1.38928,1.3878,1.38849,2242,11
1729893600,1.38849,1.3896600000000001,1.38836,1.38963,2293,12
1729897200,1.38963,1.3896899999999999,1.38903,1.38911,1260,13
1730073600,1.3884699999999999,1.389,1.38841,1.3887800000000001,300,42
1730077200,1.3887800000000001,1.38972,1.3887800000000001,1.38961,948,7
1730080800,1.38961,1.38963,1.38928,1.38954,1015,12
1730084400,1.38955,1.38964,1.3891,1.38961,1387,11
1730088000,1.38961,1.38986,1.3894,1.3896,2099,11
1730091600,1.38961,1.38999,1.38931,1.38985,1507,12
1730095200,1.38985,1.39044,1.38975,1.3904,1373,12
1730098800,1.3904,1.3905699999999999,1.3897599999999999,1.38982,1132,12
1730102400,1.38982,1.39007,1.38965,1.38979,1405,11
1730106000,1.38981,1.38981,1.38875,1.38888,1560,10
1730109600,1.38884,1.38893,1.3885,1.38892,1638,9
1730113200,1.38891,1.3893499999999999,1.38862,1.3887,1635,9
1730116800,1.3887,1.3899,1.38859,1.38957,1581,9
1730120400,1.38958,1.3896,1.38882,1.38911,1446,8
1730124000,1.38911,1.3893499999999999,1.3890500000000001,1.38923,1326,9
1730127600,1.38924,1.38982,1.38916,1.38926,1838,9
1730131200,1.38924,1.3897300000000001,1.3881700000000001,1.38866,2375,8
1730134800,1.38867,1.3900299999999999,1.38852,1.38921,2499,7
1730138400,1.3892,1.39078,1.38909,1.39031,2774,7
1730142000,1.39029,1.3903699999999999,1.38941,1.38988,2576,12
1730145600,1.38988,1.38998,1.3889,1.38916,2195,12
1730149200,1.38916,1.38962,1.38891,1.38949,1679,12
1730152800,1.3895,1.3896,1.3887800000000001,1.38892,2621,12
1730156400,1.38891,1.38899,1.38861,1.38887,835,12
1730160000,1.3887800000000001,1.38906,1.38838,1.38903,266,13
1730163600,1.38907,1.38948,1.38903,1.38932,478,6
1730167200,1.38932,1.38937,1.38872,1.3887800000000001,560,12
1730170800,1.3887800000000001,1.38923,1.38862,1.38901,1228,11
1730174400,1.38902,1.38928,1.3886,1.38882,1823,12
1730178000,1.38882,1.3892,1.38863,1.38903,1554,7
1730181600,1.38903,1.3898,1.38895,1.3897300000000001,1356,8
1730185200,1.38971,1.38991,1.38955,1.38981,1031,9
1730188800,1.38979,1.38995,1.38943,1.38947,1500,12
1730192400,1.38949,1.38956,1.38889,1.38901,1418,9
1730196000,1.38902,1.38902,1.38856,1.38871,1332,9
1730199600,1.38871,1.38903,1.38769,1.38799,2521,8
1730203200,1.38798,1.38816,1.3876,1.3879299999999999,1601,8
1730206800,1.3879299999999999,1.3881700000000001,1.3877,1.38814,1453,9
1730210400,1.38811,1.38906,1.3881000000000001,1.38889,1478,8
1730214000,1.3889,1.3902999999999999,1.3889,1.39018,2433,8
1730217600,1.39019,1.39116,1.38962,1.38979,3341,7
1730221200,1.3897599999999999,1.39017,1.38825,1.3899,5790,8
1730224800,1.3899,1.39198,1.38982,1.39082,3514,9
1730228400,1.39081,1.39289,1.39028,1.3921700000000001,2825,12
1730232000,1.39216,1.39255,1.3913,1.39211,2902,9
1730235600,1.39208,1.39253,1.39155,1.39211,1889,13
1730239200,1.39207,1.39233,1.39158,1.39168,1606,11
1730242800,1.39167,1.39201,1.39133,1.39134,1036,10
1730246400,1.39063,1.39162,1.39063,1.39131,248,17
1730250000,1.39131,1.3918,1.39113,1.39114,524,6
1730253600,1.39114,1.3915,1.39108,1.3915,593,12
1730257200,1.3915,1.3915,1.39087,1.3912200000000001,1726,11
1730260800,1.3912200000000001,1.39144,1.39078,1.39124,2146,11
1730264400,1.3912499999999999,1.39193,1.39121,1.39178,1884,11
1730268000,1.39177,1.39242,1.39174,1.39208,1814,10
1730271600,1.39208,1.39226,1.39175,1.39198,969,12
1730275200,1.39198,1.39221,1.39185,1.39195,1851,12
1730278800,1.39195,1.39198,1.3912,1.39136,1484,10
1730282400,1.39137,1.3921299999999999,1.39128,1.39181,1315,9
1730286000,1.39181,1.39181,1.39025,1.39065,2086,9
1730289600,1.39059,1.39162,1.39042,1.39139,2074,9
1730293200,1.39139,1.3923,1.3909099999999999,1.39208,1699,9
1730296800,1.39207,1.39272,1.39205,1.3926,1786,8
1730300400,1.3926,1.39359,1.39204,1.39338,4400,9
1730304000,1.39338,1.3940000000000001,1.39077,1.39143,4629,9
1730307600,1.39143,1.3925100000000001,1.3909,1.39243,4651,7
1730311200,1.39243,1.39317,1.39099,1.39106,3775,7
1730314800,1.39107,1.39206,1.39051,1.39162,2508,11
1730318400,1.39168,1.39181,1.38992,1.39006,2178,12
1730322000,1.39005,1.39046,1.38963,1.38985,1868,10
1730325600,1.38985,1.39039,1.38944,1.39001,2427,11
1730329200,1.39002,1.39028,1.38956,1.39025,1426,11
1730332800,1.39026,1.39063,1.38989,1.38992,445,17
1730336400,1.3899599999999999,1.3909099999999999,1.38978,1.39086,657,11
1730340000,1.39086,1.391,1.3905,1.39087,727,11
1730343600,1.39087,1.39179,1.39059,1.3914900000000001,1207,11
1730347200,1.3914900000000001,1.39167,1.39081,1.39157,2136,11
1730350800,1.39157,1.39185,1.39134,1.39169,1948,12
1730354400,1.39169,1.3918599999999999,1.39148,1.39179,1372,10
1730358000,1.39179,1.39205,1.3915899999999999,1.39193,1005,12
1730361600,1.39193,1.39209,1.39151,1.39162,1402,10
1730365200,1.39163,1.39181,1.39136,1.39151,1834,10
1730368800,1.3914900000000001,1.39201,1.39117,1.39162,2059,9
1730372400,1.3915899999999999,1.39192,1.39097,1.39191,2209,8
1730376000,1.3919000000000001,1.39218,1.39168,1.39181,1362,8
1730379600,1.39181,1.3925,1.39165,1.39225,1603,9
1730383200,1.39225,1.3927,1.39135,1.39135,1596,9
1730386800,1.39135,1.39181,1.39023,1.39047,3894,9
1730390400,1.39046,1.39086,1.38904,1.3904,4152,8
1730394000,1.3904,1.39131,1.38968,1.3909799999999999,4973,8
1730397600,1.39097,1.39446,1.39087,1.3939300000000001,4660,9
1730401200,1.3939,1.3940000000000001,1.39292,1.39294,3580,12
1730404800,1.39293,1.39293,1.39162,1.39223,2714,11
1730408400,1.39223,1.39237,1.39065,1.39077,2726,12
1730412000,1.39075,1.39237,1.39066,1.39228,3114,12
1730415600,1.39229,1.39363,1.3917,1.39325,1955,11
1730419200,1.39295,1.39345,1.39275,1.39319,230,7
1730422800,1.39318,1.39318,1.39263,1.39289,451,6
1730426400,1.39289,1.39347,1.39268,1.39346,695,10
1730430000,1.39346,1.39372,1.39288,1.39306,1265,10
1730433600,1.3930799999999999,1.39329,1.39256,1.39279,2074,11
1730437200,1.39279,1.39337,1.39267,1.39268,2002,10
1730440800,1.39267,1.39296,1.39246,1.39279,2500,12
1730444400,1.39279,1.39282,1.39255,1.3927399999999999,1114,12
1730448000,1.39273,1.39391,1.39265,1.39368,1487,12
1730451600,1.39368,1.39399,1.39344,1.39372,1634,9
1730455200,1.3937300000000001,1.39415,1.39322,1.39415,1726,10
1730458800,1.39418,1.39422,1.39287,1.39302,1909,9
1730462400,1.39301,1.3931499999999999,1.3924400000000001,1.39289,1374,9
1730466000,1.39289,1.3936899999999999,1.39286,1.39334,1309,9
1730469600,1.39333,1.39344,1.39237,1.39249,1367,9
1730473200,1.3925,1.39322,1.39023,1.39109,4674,9
1730476800,1.39106,1.3921700000000001,1.3908,1.39097,4674,7
1730480400,1.3909799999999999,1.39221,1.39059,1.39163,4936,8
1730484000,1.39162,1.3929,1.39137,1.3925100000000001,3403,7
1730487600,1.3925,1.39443,1.39227,1.39428,2757,12
1730491200,1.3942999999999999,1.39524,1.39399,1.39503,2308,11
1730494800,1.39507,1.3954,1.3945,1.39513,2176,12
1730498400,1.39513,1.3956,1.39477,1.39558,2240,12
1730502000,1.39557,1.39582,1.39447,1.39483,1970,10
1730678400,1.39219,1.39222,1.39187,1.392,455,20
1730682000,1.39204,1.39263,1.39155,1.39205,1378,13
1730685600,1.39205,1.39209,1.39127,1.39147,1575,10
1730689200,1.39148,1.39164,1.39042,1.39052,2206,9
1730692800,1.39051,1.39083,1.39021,1.39065,2193,11
1730696400,1.39065,1.39065,1.3891200000000001,1.38945,1733,11
1730700000,1.38945,1.39007,1.3894,1.3900000000000001,1118,11
1730703600,1.3900000000000001,1.3906,1.3899599999999999,1.39002,1523,12
1730707200,1.39002,1.39033,1.38979,1.3902,1689,11
1730710800,1.39021,1.39202,1.39021,1.39199,2290,10
1730714400,1.39198,1.39219,1.3908800000000001,1.39175,2245,9
1730718000,1.39175,1.39192,1.39119,1.3912,1824,9
1730721600,1.39119,1.39174,1.3909799999999999,1.391,1540,9
1730725200,1.39101,1.39124,1.38944,1.38952,1632,8
1730728800,1.38949,1.3906800000000001,1.38926,1.39044,1680,8
1730732400,1.39044,1.39123,1.38925,1.39042,2816,9
1730736000,1.39046,1.3906399999999999,1.38825,1.3887800000000001,4172,8
1730739600,1.3888,1.3890500000000001,1.38746,1.38892,4378,8
1730743200,1.38891,1.39016,1.38833,1.3897599999999999,3262,9
1730746800,1.3897599999999999,1.39017,1.3888,1.389,2564,11
1730750400,1.38899,1.39016,1.38892,1.38919,2867,12
1730754000,1.38919,1.38989,1.389,1.3896600000000001,2168,11
1730757600,1.3896600000000001,1.39021,1.38933,1.39019,2289,12
1730761200,1.39016,1.39028,1.38989,1.39012,920,6
1730764800,1.38995,1.39011,1.38992,1.39007,292,19
1730768400,1.39007,1.39022,1.3898,1.39004,617,12
1730772000,1.39004,1.3904,1.38978,1.38981,766,11
1730775600,1.38981,1.39063,1.38977,1.39001,1679,10
1730779200,1.39001,1.39023,1.38971,1.38999,1630,11
1730782800,1.38998,1.39021,1.38957,1.3902,1452,12
1730786400,1.39022,1.3902999999999999,1.3896899999999999,1.3901,1238,12
1730790000,1.39012,1.39014,1.38944,1.38961,1416,12
1730793600,1.38962,1.38972,1.38906,1.38917,1302,12
1730797200,1.38918,1.38919,1.38872,1.38883,1575,9
1730800800,1.38882,1.38887,1.38819,1.38832,1741,9
1730804400,1.38833,1.38865,1.38798,1.38835,1203,8
1730808000,1.38836,1.38861,1.38808,1.38849,1007,9
1730811600,1.3885,1.3885,1.38794,1.38807,1064,8
1730815200,1.38807,1.38832,1.38795,1.3881700000000001,1138,9
1730818800,1.3881700000000001,1.38846,1.38744,1.38812,1711,9
1730822400,1.38811,1.38824,1.38507,1.38633,3337,7
1730826000,1.38687,1.38731,1.38449,1.3851200000000001,4796,7
1730829600,1.38511,1.38581,1.38461,1.38527,2885,8
1730833200,1.38525,1.38531,1.38408,1.38457,2182,13
1730836800,1.38457,1.3848099999999999,1.38419,1.38463,2303,12
1730840400,1.38463,1.38465,1.38377,1.38415,1860,12
1730844000,1.38416,1.38436,1.3835899999999999,1.3836,1975,12
1730847600,1.38362,1.38394,1.38249,1.38277,713,8
1730851200,1.38218,1.38292,1.3820999999999999,1.38286,432,23
1730854800,1.38276,1.38413,1.3822999999999999,1.3834,1547,14
1730858400,1.38337,1.3888,1.38315,1.38849,6083,11
1730862000,1.38843,1.38991,1.38741,1.3884699999999999,6345,11
1730865600,1.3885100000000001,1.3919000000000001,1.38836,1.39182,6568,11
1730869200,1.39181,1.39357,1.391,1.39285,6506,10
1730872800,1.39284,1.39289,1.39033,1.39035,4473,10
1730876400,1.39035,1.39171,1.3892,1.39165,5501,10
1730880000,1.39165,1.39372,1.3915199999999999,1.39272,4440,10
1730883600,1.39272,1.39285,1.39106,1.39262,5830,9
1730887200,1.39263,1.3931,1.38863,1.38922,4987,8
1730890800,1.38924,1.39059,1.38914,1.39021,3631,9
1730894400,1.39023,1.39069,1.38846,1.38922,3166,8
1730898000,1.38922,1.39223,1.3888099999999999,1.39162,3522,7
1730901600,1.39161,1.39208,1.3902700000000001,1.39172,4007,7
1730905200,1.39172,1.39462,1.39167,1.3937599999999999,5159,8
1730908800,1.3937599999999999,1.39584,1.39355,1.39418,5742,7
1730912400,1.39418,1.39476,1.39196,1.3921000000000001,6637,7
1730916000,1.39211,1.3937,1.39148,1.3931200000000001,4499,8
1730919600,1.39311,1.39435,1.39223,1.39401,3897,11
1730923200,1.3940000000000001,1.39409,1.39239,1.39333,4069,11
1730926800,1.39333,1.39384,1.39291,1.39318,3420,10
1730930400,1.39318,1.39386,1.39302,1.39378,2423,11
1730934000,1.39378,1.39425,1.3935,1.39402,834,7
1730937600,1.39409,1.3942,1.39387,1.39411,271,28
1730941200,1.39425,1.39476,1.39383,1.39476,813,12
1730944800,1.39476,1.39476,1.39378,1.39391,1318,11
1730948400,1.39391,1.39422,1.39309,1.39309,2146,11
1730952000,1.39309,1.39309,1.38994,1.3900299999999999,2230,11
1730955600,1.39002,1.39021,1.38899,1.38902,1647,11
1730959200,1.38902,1.38981,1.38895,1.38941,1189,12
1730962800,1.38943,1.38956,1.3887399999999999,1.38903,1411,11
1730966400,1.38903,1.38936,1.38845,1.3884699999999999,1486,11
1730970000,1.3885100000000001,1.38882,1.38776,1.38873,2662,7
1730973600,1.38872,1.38872,1.387,1.38778,2561,9
1730977200,1.38777,1.38919,1.3876,1.3891,2167,9
1730980800,1.3891,1.38913,1.38829,1.38842,1735,9
1730984400,1.38842,1.38937,1.38842,1.38925,1762,8
1730988000,1.38925,1.38972,1.3887399999999999,1.38887,2581,9
1730991600,1.38887,1.38933,1.38699,1.38797,4563,6
1730995200,1.38797,1.3884,1.38565,1.38595,4070,9
1730998800,1.38595,1.38707,1.3856600000000001,1.38649,4527,8
1731002400,1.38649,1.38755,1.38629,1.38656,3642,8
1731006000,1.38656,1.38692,1.38492,1.38497,2311,11
1731009600,1.38497,1.38628,1.38494,1.38609,2966,7
1731013200,1.38609,1.38773,1.38551,1.38608,6879,11
1731016800,1.38609,1.38638,1.38412,1.38606,5215,9
1731020400,1.38605,1.3864,1.3860299999999999,1.3862700000000001,762,7
1731024000,1.38574,1.38635,1.38551,1.38621,242,21
1731027600,1.38621,1.38679,1.38599,1.38676,674,12
1731031200,1.38676,1.38765,1.38659,1.38727,1400,11
1731034800,1.38727,1.38775,1.38699,1.3873199999999999,2311,11
1731038400,1.3873199999999999,1.38829,1.38709,1.38818,1939,12
1731042000,1.38818,1.38841,1.3878,1.38831,1517,11
1731045600,1.38831,1.3885,1.3878,1.38825,1004,12
1731049200,1.38825,1.3885100000000001,1.38791,1.388,1450,11
1731052800,1.388,1.38879,1.38789,1.38821,1604,10
1731056400,1.38821,1.38899,1.38809,1.38862,2263,8
1731060000,1.38862,1.3899599999999999,1.38838,1.38886,4713,8
1731063600,1.38886,1.38896,1.38811,1.38867,2598,10
1731067200,1.38867,1.3896600000000001,1.38865,1.3890799999999999,1932,8
1731070800,1.38907,1.38987,1.38827,1.38972,1889,9
1731074400,1.38972,1.39092,1.38961,1.39087,2295,8
1731078000,1.39087,1.39196,1.39001,1.39154,3622,8
1731081600,1.39153,1.39154,1.38962,1.38992,3526,9
1731085200,1.3899,1.39052,1.38925,1.3896600000000001,4331,8
1731088800,1.38965,1.39228,1.38965,1.39225,3308,8
1731092400,1.39223,1.39277,1.39158,1.39175,3790,12
1731096000,1.39174,1.3925,1.3912,1.39203,2373,11
1731099600,1.39203,1.39233,1.39124,1.3913,1967,12
1731103200,1.39132,1.3918300000000001,1.39114,1.3914,1813,10
1731106800,1.3914,1.3914,1.3902,1.39052,1295,7
1731283200,1.3911,1.3912499999999999,1.39053,1.39081,451,36
1731286800,1.39081,1.39114,1.39054,1.39101,894,12
1731290400,1.39101,1.39127,1.39043,1.39112,1315,11
1731294000,1.39112,1.39148,1.39086,1.39135,2137,12
1731297600,1.39137,1.39195,1.39111,1.39165,1668,12
1731301200,1.39165,1.392,1.39142,1.39196,1020,10
1731304800,1.39196,1.39259,1.39182,1.39219,784,11
1731308400,1.39219,1.39229,1.3915600000000001,1.39173,1203,11
1731312000,1.39173,1.39182,1.39112,1.39123,1148,12
1731315600,1.39123,1.3924,1.39103,1.39221,2561,9
1731319200,1.39222,1.39311,1.39187,1.3924,2861,9
1731322800,1.3924,1.39341,1.39236,1.39263,2554,8
1731326400,1.39267,1.3930799999999999,1.39216,1.3930799999999999,1801,9
1731330000,1.39309,1.3937,1.39246,1.39266,2098,10
1731333600,1.39266,1.3937300000000001,1.39256,1.39359,1687,9
1731337200,1.39358,1.39502,1.39353,1.39448,2590,8
1731340800,1.39447,1.39479,1.3933499999999999,1.39349,3432,9
1731344400,1.39348,1.39363,1.3928099999999999,1.39295,3512,8
1731348000,1.39295,1.39302,1.39143,1.39174,2511,8
1731351600,1.39174,1.39253,1.39139,1.39237,1984,11
1731355200,1.39237,1.39303,1.39237,1.3926,2486,12
1731358800,1.3926,1.39293,1.3921999999999999,1.39252,1628,12
1731362400,1.39252,1.39304,1.39232,1.39237,1743,12
1731366000,1.39238,1.39279,1.39218,1.39245,757,9
1731369600,1.3921000000000001,1.39245,1.39193,1.39222,285,15
1731373200,1.39222,1.39273,1.39197,1.39198,671,11
1731376800,1.39198,1.39252,1.39164,1.39216,1349,10
1731380400,1.39216,1.39318,1.39192,1.39317,2588,10
1731384000,1.39317,1.39442,1.39317,1.39424,2411,12
1731387600,1.39425,1.3946399999999999,1.3937,1.39456,1731,11
1731391200,1.39456,1.39479,1.39426,1.39429,1456,11
1731394800,1.39429,1.39481,1.39414,1.39472,1849,12
1731398400,1.39477,1.39513,1.39456,1.39468,1906,11
1731402000,1.39466,1.39578,1.39455,1.39532,2441,8
1731405600,1.39533,1.3961299999999999,1.39497,1.3951500000000001,2835,8
1731409200,1.39514,1.39609,1.395,1.39602,2146,7
1731412800,1.39602,1.39668,1.3958300000000001,1.39619,2113,8
1731416400,1.39619,1.39622,1.3954900000000001,1.39575,2044,7
1731420000,1.39575,1.39582,1.3937599999999999,1.39394,2774,9
1731423600,1.3939300000000001,1.39418,1.39254,1.39255,3426,8
1731427200,1.39255,1.3948800000000001,1.39249,1.39395,3660,7
1731430800,1.39395,1.39475,1.39298,1.39398,4534,8
1731434400,1.39398,1.39567,1.39388,1.39558,3309,8
1731438000,1.39558,1.3959,1.3943699999999999,1.39528,3515,11
1731441600,1.39528,1.3957,1.39471,1.39479,2710,11
1731445200,1.39479,1.39486,1.39414,1.39456,2553,10
1731448800,1.39456,1.39458,1.39386,1.3939300000000001,2304,11
1731452400,1.39392,1.39469,1.39381,1.39448,709,8
1731456000,1.3939599999999999,1.39452,1.39392,1.39449,332,20
1731459600,1.39449,1.39509,1.39442,1.39448,646,12
1731463200,1.39448,1.39523,1.39444,1.39471,1138,11
1731466800,1.39471,1.39487,1.39399,1.39445,2548,10
1731470400,1.39445,1.39524,1.3944,1.39463,1936,12
1731474000,1.39463,1.39537,1.39453,1.39524,1403,11
1731477600,1.39524,1.39538,1.395,1.3952499999999999,966,11
1731481200,1.3952499999999999,1.3956,1.39519,1.39553,1338,10
1731484800,1.39553,1.39588,1.39533,1.39564,1726,12
1731488400,1.39566,1.39601,1.39528,1.3958,2160,8
1731492000,1.39581,1.3961700000000001,1.39513,1.3955899999999999,2301,7
1731495600,1.3956,1.39589,1.39446,1.39473,2143,8
1731499200,1.39473,1.39597,1.39473,1.39571,1819,9
1731502800,1.39571,1.3961299999999999,1.3949,1.39497,1763,8
1731506400,1.39493,1.39588,1.3947,1.39562,2141,9
1731510000,1.39563,1.3961999999999999,1.39292,1.39472,5552,8
1731513600,1.39472,1.39889,1.39469,1.39855,5980,7
1731517200,1.3985400000000001,1.3998300000000001,1.39692,1.39696,6685,8
1731520800,1.39693,1.39862,1.39685,1.39851,4054,7
1731524400,1.39851,1.3989099999999999,1.39758,1.3982299999999999,3365,10
1731528000,1.39822,1.39893,1.39799,1.39836,2291,10
