time,open,high,low,close,tick_volume,spread
1749288600,104864.9,104996.4,104864.6,104973.8,903,60
1749289500,104973.8,105406.5,104954.1,105398.3,2121,60
1749290400,105398.3,105409.4,104957.5,105036.5,2276,60
1749291300,105029.7,105186.8,104908.2,105025.1,1841,60
1749292200,105025.1,105105.2,105013.5,105036.1,1333,60
1749293100,105036.1,105041.6,104944.6,104955.6,923,60
1749294000,104955.6,105019.4,104914.2,104915.0,1246,60
1749294900,104915.0,105051.6,104863.5,105006.3,1322,60
1749295800,105006.4,105017.7,104893.3,104896.5,1457,60
1749296700,104896.5,104912.8,104771.4,104818.9,1549,60
1749297600,104818.9,104980.1,104818.9,104956.3,1229,60
1749298500,104956.3,105017.3,104899.0,104996.3,2768,60
1749299400,104996.3,105009.7,104837.5,104847.3,1093,61
1749300300,104847.3,104940.4,104839.2,104907.8,1001,60
1749301200,104907.8,105014.6,104896.7,105012.0,1372,60
1749302100,105012.0,105239.9,105000.5,105221.9,1761,60
1749303000,105221.9,105242.0,105071.0,105122.0,1365,60
1749303900,105122.4,105274.0,105001.1,105224.5,1643,60
1749304800,105224.5,105317.5,105186.9,105214.5,1581,60
1749305700,105214.5,105340.5,105203.9,105290.5,2068,60
1749306600,105290.5,105347.4,105231.5,105268.5,1427,60
1749307500,105268.5,105270.6,105129.0,105217.3,1357,60
1749308400,105217.3,105350.2,105217.3,105323.8,1260,61
1749309300,105323.8,105357.7,105256.8,105350.5,1295,60
1749310200,105350.5,105742.3,105295.3,105707.3,2157,60
1749311100,105711.0,105713.7,105492.6,105532.9,1999,60
1749312000,105532.9,105551.3,105380.8,105532.7,2056,60
1749312900,105532.7,105649.7,105527.2,105572.3,1915,60
1749313800,105574.3,105758.0,105572.7,105727.0,1793,60
1749314700,105727.0,105888.6,105665.4,105689.3,1892,60
1749315600,105689.3,105746.7,105563.2,105636.9,1897,60
1749316500,105636.9,105659.5,105460.9,105487.1,1610,60
1749317400,105477.5,105738.7,105471.8,105618.4,2087,60
1749318300,105620.8,105643.7,105452.0,105479.6,2070,60
1749319200,105479.6,105575.4,105422.8,105454.1,2233,60
1749320100,105454.1,105587.7,105377.2,105519.2,1945,60
1749321000,105519.2,105647.1,105469.0,105533.5,1737,60
1749321900,105533.5,105646.7,105518.9,105612.7,1480,60
1749322800,105612.7,105739.3,105604.2,105665.5,1800,60
1749323700,105665.5,105698.3,105510.0,105520.8,1858,60
1749324600,105520.8,105528.1,105434.2,105468.5,1776,60
1749325500,105468.5,105469.5,105309.9,105387.6,1462,60
1749326400,105387.6,105535.8,105367.8,105528.2,1306,60
1749327300,105528.2,105599.3,105463.1,105559.3,1176,60
1749328200,105559.3,105575.0,105436.5,105540.7,1591,60
1749329100,105540.7,105541.9,105424.9,105449.8,1232,60
1749330000,105449.4,105830.8,105439.5,105753.1,2040,60
1749330900,105753.1,105851.7,105749.3,105817.9,1794,60
1749331800,105817.9,105950.0,105651.0,105681.0,2301,60
1749332700,105680.7,105737.4,105589.1,105662.4,2241,60
1749333600,105662.4,105845.4,105643.0,105778.9,1671,60
1749334500,105778.8,105935.3,105768.0,105913.3,1884,60
1749335400,105911.8,105918.9,105745.1,105754.2,1614,60
1749336300,105754.2,105778.0,105685.3,105774.7,1876,60
1749337200,105774.7,105924.3,105760.5,105913.2,1668,61
1749338100,105913.2,105949.0,105893.8,105923.8,1671,60
1749339000,105923.8,105924.4,105833.4,105875.6,2134,60
1749339900,105875.6,105939.6,105856.2,105899.3,2271,60
1749340800,105924.3,105924.3,105827.4,105842.9,775,61
1749341700,105843.1,105891.0,105837.9,105860.0,685,60
1749342600,105860.0,105935.4,105857.8,105910.4,557,60
1749343500,105910.2,105910.8,105730.1,105809.6,782,60
1749344400,105809.6,105836.9,105706.1,105771.7,1364,60
1749345300,105771.7,105882.0,105759.7,105862.2,1339,60
1749346200,105862.2,105965.4,105844.9,105913.2,2061,60
1749347100,105913.2,105948.4,105836.3,105877.0,2859,60
1749348000,105877.0,105879.3,105763.3,105771.3,2296,61
1749348900,105767.8,105795.0,105655.0,105730.6,3034,61
1749349800,105735.5,105782.4,105585.6,105656.4,2424,60
1749350700,105656.4,105682.0,105585.8,105601.4,2863,61
1749351600,105601.4,105608.9,105501.7,105507.1,2778,62
1749352500,105506.5,105604.3,105500.8,105577.0,2043,61
1749353400,105577.2,105720.7,105544.1,105549.0,2702,61
1749354300,105549.0,105556.9,105498.3,105536.1,2372,60
1749355200,105537.2,105664.7,105452.9,105596.5,2702,61
1749356100,105596.5,105658.0,105538.5,105588.7,2537,62
1749357000,105588.1,105731.9,105586.3,105704.9,2521,64
1749357900,105709.4,105857.5,105681.8,105750.2,2785,60
1749358800,105750.2,105752.1,105527.9,105570.5,2191,60
1749359700,105567.2,105647.8,105530.9,105568.7,1669,60
1749360600,105568.7,105637.1,105553.3,105613.4,1319,61
1749361500,105613.4,105641.5,105494.5,105511.3,1942,61
1749362400,105511.3,105524.4,105463.3,105478.3,1957,60
1749363300,105478.3,105484.7,105456.9,105469.3,2320,62
1749364200,105468.0,105569.5,105462.8,105558.2,2237,60
1749365100,105557.4,105577.5,105531.9,105546.9,2480,60
1749366000,105546.9,105550.7,105475.7,105541.5,2379,60
1749366900,105541.5,105605.2,105541.0,105581.0,1524,62
1749367800,105581.0,105731.6,105573.2,105670.0,1384,60
1749368700,105670.0,105714.8,105646.9,105699.2,1507,61
1749369600,105699.2,105708.0,105606.7,105609.6,1193,60
1749370500,105609.6,105717.6,105605.5,105682.0,723,60
1749371400,105682.0,105698.5,105540.6,105565.2,1910,60
1749372300,105564.8,105569.3,105475.1,105502.1,2573,62
1749373200,105502.1,105628.8,105501.0,105624.0,2301,60
1749374100,105623.1,105672.5,105596.8,105607.7,2611,60
1749375000,105607.7,105648.0,105600.2,105615.3,1973,60
1749375900,105614.2,105648.4,105506.1,105515.0,2670,60
1749376800,105515.0,105575.8,105504.3,105573.1,3087,62
1749377700,105573.1,105628.7,105508.9,105518.9,1907,61
1749378600,105519.1,105534.3,105497.9,105506.8,2439,60
1749379500,105505.1,105529.1,105482.1,105507.4,2934,62
1749380400,105511.7,105579.4,105504.9,105533.2,2245,60
1749381300,105533.2,105536.6,105471.4,105504.4,2031,60
1749382200,105503.3,105530.8,105479.7,105515.8,2667,64
1749383100,105515.8,105538.6,105436.8,105452.2,2309,60
1749384000,105452.2,105484.4,105307.2,105404.7,1832,60
1749384900,105404.6,105421.4,105144.5,105257.4,2074,61
1749385800,105257.4,105330.9,105210.8,105245.9,2707,60
1749386700,105245.9,105279.3,105201.3,105210.1,3281,62
1749387600,105210.1,105236.4,105063.1,105075.5,3004,60
1749388500,105075.5,105169.7,105047.9,105160.3,3130,62
1749389400,105160.6,105532.4,105158.1,105512.7,3317,61
1749390300,105512.1,105551.5,105418.2,105419.7,2202,61
1749391200,105419.7,105643.0,105418.4,105537.9,2567,64
1749392100,105536.2,105792.7,105531.3,105649.5,2826,60
1749393000,105649.5,105752.5,105590.5,105692.3,2449,60
1749393900,105692.3,105766.8,105683.1,105743.9,2448,60
1749394800,105742.8,105844.4,105667.3,105832.2,2722,60
1749395700,105839.3,105839.7,105628.7,105718.7,2699,60
1749396600,105718.7,105718.8,105589.1,105652.8,2486,60
1749397500,105652.8,105815.7,105621.0,105776.2,2910,60
1749398400,105777.6,105821.5,105739.2,105747.7,2794,60
1749399300,105747.7,105817.0,105678.5,105814.4,2341,60
1749400200,105814.4,105957.4,105798.9,105941.2,2309,60
1749401100,105941.2,106199.1,105632.6,105692.2,3199,61
1749402000,105692.2,105818.6,105627.4,105799.8,2586,60
1749402900,105799.8,105972.3,105754.8,105800.5,2387,60
1749403800,105800.5,105855.4,105715.5,105844.1,2594,60
1749404700,105844.1,105940.0,105800.9,105900.3,2329,60
1749405600,105900.2,106167.7,105892.2,106091.8,2692,60
1749406500,106091.8,106112.1,105952.2,106072.2,2465,61
1749407400,106072.2,106080.8,106003.2,106072.5,2964,60
1749408300,106072.5,106131.4,106005.9,106053.8,2272,65
1749409200,106054.2,106301.6,106023.5,106239.8,2567,60
1749410100,106239.8,106350.9,106102.6,106145.1,1615,60
1749411000,106146.1,106303.3,106101.3,106255.3,1778,60
1749411900,106255.3,106312.4,106193.8,106243.1,1704,61
1749412800,106243.1,106367.7,106204.6,106229.5,1878,60
1749413700,106229.5,106411.7,106219.5,106355.2,1884,61
1749414600,106355.2,106429.6,106299.2,106312.3,2207,60
1749415500,106312.3,106340.8,106141.4,106147.1,2466,60
1749416400,106146.9,106288.7,106088.6,106283.8,1880,60
1749417300,106283.8,106372.2,106283.8,106338.6,2409,60
1749418200,106339.4,106386.0,106316.5,106345.4,1781,60
1749419100,106345.4,106387.2,106293.6,106362.7,2215,60
1749420000,106362.7,106382.2,106356.7,106368.5,2487,60
1749420900,106370.9,106371.9,106341.0,106346.8,2782,60
1749421800,106346.8,106373.1,106218.1,106249.0,2788,60
1749422700,106249.0,106348.9,106238.6,106348.3,2000,60
1749423600,106348.3,106382.4,106322.0,106356.6,2510,60
1749424500,106360.0,106367.6,106331.5,106355.8,2712,61
1749425400,106355.8,106356.5,106303.8,106319.7,2062,60
1749426300,106319.7,106321.7,106155.4,106188.8,2162,60
1749427200,106249.1,106299.6,106191.4,106297.0,624,60
1749428100,106297.0,106374.1,106253.9,106360.1,559,61
1749429000,106360.1,106362.4,106285.5,106339.2,203,62
1749429900,106339.2,106535.2,106339.2,106384.4,824,61
1749430800,106384.4,106429.1,105958.9,105993.5,2123,60
1749431700,105993.5,106182.0,105933.1,106067.8,3220,60
1749432600,106064.6,106076.1,105791.6,105966.5,3402,62
1749433500,105966.0,105969.7,105733.3,105798.4,2309,60
1749434400,105798.4,105839.0,105635.8,105697.5,2572,60
1749435300,105697.5,105799.1,105593.0,105727.4,1964,60
1749436200,105727.4,105826.5,105691.1,105732.8,2230,60
1749437100,105732.8,105841.6,105663.4,105796.1,2114,61
1749438000,105796.1,105879.1,105647.1,105749.0,3095,60
1749438900,105759.2,105943.5,105662.2,105861.2,3367,60
1749439800,105861.2,106060.8,105753.3,105834.8,3436,60
1749440700,105838.0,105838.0,105669.2,105771.4,3200,60
1749441600,105771.4,105771.4,105614.8,105711.6,2400,60
1749442500,105711.0,105824.6,105613.9,105760.1,1918,60
1749443400,105758.5,105758.6,105628.5,105651.1,1837,60
1749444300,105651.1,105749.3,105501.2,105593.0,1991,60
1749445200,105594.1,105795.6,105529.3,105780.9,2714,60
1749446100,105780.9,105801.4,105706.9,105722.7,2120,60
1749447000,105722.7,105751.3,105587.8,105619.0,1703,60
1749447900,105617.0,105706.8,105611.2,105638.5,1483,60
1749448800,105638.5,105681.4,105477.3,105518.8,2087,61
1749449700,105518.8,105596.8,105391.9,105552.5,2601,60
1749450600,105556.1,105692.0,105548.6,105668.9,1881,60
1749451500,105668.9,105797.7,105668.9,105737.2,1221,60
1749452400,105737.2,105808.6,105712.0,105759.5,987,60
1749453300,105759.5,105786.4,105683.5,105735.6,1182,60
1749454200,105735.6,105735.6,105622.1,105631.1,764,61
1749455100,105631.1,105631.1,105483.3,105536.6,1378,60
1749456000,105536.6,105551.8,105468.5,105538.9,1671,60
1749456900,105538.9,105624.7,105465.8,105506.1,1808,62
1749457800,105505.7,105532.8,105403.4,105452.1,2041,60
1749458700,105452.3,105538.9,105444.0,105449.7,1435,60
1749459600,105449.7,105576.8,105390.5,105475.8,1676,60
1749460500,105475.8,105606.9,105472.8,105604.3,1794,61
1749461400,105604.3,105695.4,105595.2,105658.5,1811,60
1749462300,105659.4,105795.6,105646.7,105765.9,1783,60
1749463200,105764.1,105769.3,105629.7,105642.2,2234,60
1749464100,105642.2,105651.4,105577.3,105602.6,2728,60
1749465000,105602.6,105698.3,105600.1,105651.5,1587,60
1749465900,105651.5,105666.2,105606.5,105645.4,1378,60
1749466800,105645.4,105719.8,105634.9,105681.4,1505,60
1749467700,105681.4,105708.5,105552.9,105627.0,974,60
1749468600,105627.0,105842.8,105586.0,105808.9,1791,60
1749469500,105808.9,106046.4,105768.8,106019.6,1643,60
1749470400,106019.6,106041.2,105901.9,105989.4,2145,60
1749471300,105989.4,106238.0,105917.9,106219.5,1995,60
1749472200,106219.1,106699.1,106197.8,106698.2,2874,60
1749473100,106698.2,106968.0,106661.7,106686.1,3002,60
1749474000,106686.1,107323.1,106633.7,107258.5,2534,60
1749474900,107258.5,107528.2,107125.6,107149.0,3528,61
1749475800,107149.0,107299.1,107086.7,107275.8,2900,60
1749476700,107275.7,107378.9,107149.8,107254.2,2861,60
1749477600,107254.2,107513.5,107197.7,107512.7,2660,60
1749478500,107512.7,107579.9,107364.8,107495.4,3097,60
1749479400,107496.5,107887.4,107435.0,107808.2,2994,60
1749480300,107801.4,107850.8,107632.0,107828.8,3287,60
1749481200,107828.8,107890.0,107627.6,107631.6,2734,60
1749482100,107631.6,107784.1,107606.2,107636.7,1975,60
1749483000,107636.7,107972.7,107636.7,107959.6,2771,60
1749483900,107957.5,107993.1,107767.7,107801.2,2431,60
1749484800,107801.1,107963.1,107680.7,107716.9,2074,61
1749485700,107716.9,107749.4,107534.7,107572.8,2070,60
1749486600,107572.8,107816.7,107231.8,107492.1,3632,60
1749487500,107492.1,107529.6,106934.8,107097.8,3703,60
1749488400,107095.1,107577.0,107094.7,107512.1,3516,60
1749489300,107512.1,107775.1,107405.4,107657.8,2825,60
1749490200,107657.8,107983.1,107649.7,107941.9,3332,60
1749491100,107942.4,108072.8,107564.7,107691.2,3208,60
1749492000,107691.2,108085.6,107569.7,107924.4,3252,60
1749492900,107924.4,108070.3,107782.2,108009.8,3057,60
1749493800,108010.3,108047.4,107775.8,107802.8,2993,61
1749494700,107802.8,107953.5,107694.8,107698.8,2908,60
1749495600,107698.8,108000.6,107697.8,107954.3,2804,61
1749496500,107951.1,108119.3,107817.2,108035.1,3647,60
1749497400,108035.1,108144.1,107992.1,108044.4,3085,60
1749498300,108044.3,108217.7,107759.1,107806.3,2973,60
1749499200,107806.3,108396.9,107745.9,108355.2,3116,60
1749500100,108355.2,108451.2,108251.8,108412.6,3042,60
1749501000,108412.6,108445.6,108240.7,108379.5,2939,60
1749501900,108379.5,108508.7,108293.2,108429.3,2995,60
1749502800,108429.3,108614.6,108370.4,108546.6,3110,60
1749503700,108546.6,108618.9,108453.3,108498.8,2247,60
1749504600,108498.8,108575.5,108358.7,108435.9,1940,60
1749505500,108435.9,108554.9,108342.4,108520.0,1844,60
1749506400,108520.0,108644.3,108478.3,108593.3,1878,60
1749507300,108593.3,108857.3,108559.7,108768.4,2593,60
1749508200,108769.7,108770.3,108517.1,108530.7,2310,60
1749509100,108530.7,108713.5,108427.5,108647.1,2654,60
1749510000,108652.0,108779.8,108495.1,108530.6,1808,60
1749510900,108530.6,108759.0,108529.9,108759.0,1553,61
1749511800,108759.0,108816.8,108691.5,108716.9,1472,60
1749512700,108716.9,108764.0,108658.0,108742.7,1323,60
1749513600,108868.4,109423.0,108792.3,109264.3,1892,61
1749514500,109264.3,110563.3,109262.4,110549.6,2924,60
1749515400,110595.0,110664.5,109885.9,109938.4,2965,63
1749516300,109939.9,110143.7,109735.7,110015.8,2587,60
1749517200,110015.8,110244.9,109771.9,109957.8,3105,60
1749518100,109958.7,110298.9,109855.4,110269.2,3132,60
1749519000,110269.2,110494.9,110151.7,110321.5,3018,60
1749519900,110319.9,110346.5,110160.9,110240.9,2935,60
1749520800,110240.6,110348.5,109941.5,109989.8,3708,60
1749521700,109986.5,110324.7,109931.0,110104.6,3131,60
1749522600,110099.4,110345.5,110028.9,110256.1,2758,60
1749523500,110256.3,110370.2,110188.5,110323.7,2994,60
1749524400,110323.8,110344.7,110002.6,110038.8,2878,61
1749525300,110039.7,110375.6,110006.7,110349.0,3110,60
1749526200,110349.8,110379.0,110110.0,110208.6,3084,60
1749527100,110208.6,110225.6,109948.5,109962.2,2923,61
1749528000,109961.1,110028.6,109749.1,109821.6,2643,61
1749528900,109821.6,109984.1,109773.1,109892.5,3322,60
1749529800,109892.5,109936.0,109781.9,109910.3,3049,60
1749530700,109909.8,109934.0,109677.6,109835.5,2514,62
1749531600,109835.5,109835.5,109419.0,109660.5,2862,62
1749532500,109660.5,109740.0,109519.0,109689.0,2757,60
1749533400,109689.0,109757.7,109615.3,109676.6,3241,61
1749534300,109676.6,109817.0,109613.4,109708.3,3322,61
1749535200,109708.3,109747.0,109452.7,109473.4,2758,60
1749536100,109473.4,109609.1,109471.4,109566.9,1602,60
1749537000,109566.9,109597.2,109464.9,109538.3,1213,60
1749537900,109538.3,109692.9,109502.0,109643.4,2186,60
1749538800,109643.4,109723.4,109487.9,109493.5,2413,61
1749539700,109493.5,109507.6,109430.7,109470.1,1541,60
1749540600,109470.1,109629.2,109458.7,109569.1,2314,60
1749541500,109568.6,109616.2,109517.4,109601.1,2010,60
1749542400,109604.1,109622.5,109516.7,109593.9,2598,61
1749543300,109594.6,109816.8,109451.9,109486.3,2411,60
1749544200,109486.3,109523.6,109258.0,109463.1,2827,60
1749545100,109463.1,109498.8,109274.2,109378.2,2212,61
1749546000,109378.1,109462.7,109182.2,109264.7,2402,60
1749546900,109264.7,109482.5,109264.7,109468.4,1995,60
1749547800,109468.4,109711.3,109406.2,109623.5,2349,60
1749548700,109622.7,109702.7,109558.6,109560.0,2763,60
1749549600,109562.6,109562.9,109400.8,109453.0,3125,62
1749550500,109453.0,109593.6,109338.2,109526.8,3020,60
1749551400,109526.8,109578.4,109217.3,109228.7,2650,60
1749552300,109223.0,109365.1,109165.4,109282.2,2417,60
1749553200,109282.2,109506.9,109234.4,109330.6,2405,60
1749554100,109330.6,109414.3,109266.3,109286.5,2197,61
1749555000,109285.2,109444.0,109184.6,109333.9,1724,60
1749555900,109333.9,109362.2,109114.9,109165.4,1724,60
1749556800,109167.2,109297.5,109141.8,109229.5,2799,60
1749557700,109228.9,109461.2,109148.0,109364.7,3326,60
1749558600,109364.7,109552.5,109351.2,109420.3,2960,60
1749559500,109420.3,109594.5,109406.5,109593.8,1561,60
1749560400,109593.8,109608.5,109467.4,109575.9,3191,61
1749561300,109575.9,109652.5,109440.5,109467.0,1878,60
1749562200,109467.0,109492.0,109331.0,109343.0,1625,60
1749563100,109343.0,109402.9,109320.4,109373.8,1542,60
1749564000,109373.8,109562.3,109247.0,109537.6,2289,60
1749564900,109537.6,109851.5,109530.0,109797.1,3150,60
1749565800,109797.1,109916.8,109714.5,109790.9,2597,60
1749566700,109790.9,109804.9,109535.6,109611.2,2395,60
1749567600,109611.2,109683.0,109464.8,109519.5,3119,60
1749568500,109519.5,109660.0,109473.2,109541.2,2212,60
1749569400,109537.5,109679.8,109467.5,109616.3,2982,60
1749570300,109616.1,109772.0,109575.4,109764.8,1533,60
1749571200,109765.8,109835.4,109651.6,109816.5,2561,63
1749572100,109816.5,109939.6,109682.2,109786.4,2880,60
1749573000,109784.0,109837.3,108968.1,109067.0,3906,60
1749573900,109067.7,109371.4,108874.4,109364.2,4039,60
1749574800,109364.2,109391.1,108921.2,109132.5,3860,61
1749575700,109132.5,109151.5,108712.5,108878.2,4108,60
1749576600,108883.8,108977.0,108575.3,108646.5,3598,60
1749577500,108646.3,108802.9,108509.0,108678.3,3791,60
1749578400,108659.7,109165.0,108521.6,109158.6,3575,60
1749579300,109158.6,109268.3,108977.2,109128.2,3168,60
1749580200,109128.2,109128.2,108341.3,108825.3,3911,60
1749581100,108822.2,109138.3,108705.4,109058.1,3352,60
1749582000,109058.1,109306.8,109030.1,109143.8,2661,60
1749582900,109144.9,109210.0,108816.0,109043.7,3026,60
1749583800,109043.7,109109.2,108838.4,108917.6,3364,60
1749584700,108917.6,108937.5,108715.9,108774.1,3486,60
1749585600,108774.1,109034.4,108749.8,108965.3,2625,60
1749586500,108965.3,109108.6,108874.8,108887.3,2561,60
1749587400,108780.5,109003.3,108729.4,108772.0,1973,60
1749588300,108772.0,108904.2,108644.7,108755.4,2231,61
1749589200,108754.6,108878.9,108536.0,108754.5,2911,60
1749590100,108754.2,108987.3,108742.4,108967.9,2562,60
1749591000,108966.8,109160.2,108864.3,109123.7,2934,60
1749591900,109123.7,109531.1,109104.1,109314.2,2948,60
1749592800,109314.2,109576.5,109314.2,109524.5,2604,60
1749593700,109524.0,110203.8,109463.1,110062.5,3026,60
1749594600,110062.5,110421.2,109968.0,110003.0,2933,60
1749595500,109998.8,110001.1,109325.5,109549.1,3380,60
1749596400,109547.0,109565.0,109290.7,109364.4,3534,60
1749597300,109364.4,109611.5,109255.2,109546.3,3288,61
1749598200,109546.3,109751.5,109457.9,109712.0,2329,60
1749599100,109712.0,110030.1,109651.7,109974.2,2295,62
1749600000,109800.5,109967.5,109776.6,109776.6,1556,62
1749600900,109776.6,109833.0,109414.9,109785.1,2363,60
1749601800,109785.1,109953.9,109745.1,109829.3,1592,60
1749602700,109829.3,109869.9,109700.6,109868.1,1083,62
1749603600,109868.1,110186.9,109833.3,110031.2,2849,60
1749604500,110031.2,110120.2,109903.3,109973.8,3422,60
1749605400,109971.8,110033.9,109769.1,109795.1,2966,60
1749606300,109791.1,109832.7,109612.7,109744.9,2630,60
1749607200,109744.9,109937.0,109590.7,109721.6,2950,60
1749608100,109721.6,109863.8,109627.6,109826.7,3347,60
1749609000,109826.7,110203.5,109826.7,110201.4,2618,60
1749609900,110201.4,110329.9,110128.3,110297.9,2739,60
1749610800,110297.9,110304.8,109981.5,110019.7,3299,60
1749611700,110019.7,110185.5,109850.4,109869.9,3023,60
1749612600,109876.4,110103.3,109849.7,109949.0,2600,60
1749613500,109944.8,110095.6,109797.6,109856.8,2295,61
1749614400,109856.8,109879.7,109687.7,109843.4,2736,60
1749615300,109843.4,109863.6,109577.0,109744.6,2167,60
1749616200,109744.6,109744.6,109619.9,109724.5,2513,60
1749617100,109724.5,109735.4,109581.6,109635.2,2614,60
1749618000,109635.2,109897.7,109615.6,109789.7,2608,60
1749618900,109789.7,109838.4,109580.0,109627.5,2533,60
1749619800,109628.2,109719.5,109584.6,109644.9,2443,60
1749620700,109644.9,109733.5,109583.1,109725.3,1848,60
1749621600,109725.1,109857.2,109689.2,109850.7,1547,60
1749622500,109850.7,109927.1,109756.7,109813.5,1983,60
1749623400,109816.5,109876.4,109640.3,109649.7,2029,60
1749624300,109649.7,109805.0,109631.2,109751.0,2068,60
1749625200,109753.5,109778.0,109598.0,109636.1,1724,60
1749626100,109636.1,109728.4,109627.3,109718.3,2595,60
1749627000,109718.3,109775.7,109625.2,109638.4,1702,60
1749627900,109638.4,109642.7,109580.1,109607.6,2239,60
1749628800,109607.6,109619.5,109491.8,109517.1,3508,60
1749629700,109517.1,109705.9,109441.0,109673.3,2335,60
1749630600,109673.3,109682.5,109525.1,109550.8,1827,60
1749631500,109550.8,109599.7,109491.2,109512.5,2086,60
1749632400,109512.5,109643.0,109512.5,109599.9,2110,60
1749633300,109600.1,109633.3,109428.8,109475.2,2200,60
1749634200,109476.3,109497.0,109396.2,109470.1,2340,60
1749635100,109471.2,109708.2,109381.9,109617.5,2178,60
1749636000,109617.5,109778.3,109600.6,109717.8,2607,60
1749636900,109717.8,109720.6,109556.2,109618.2,2641,60
1749637800,109618.2,109658.8,109517.1,109531.2,3197,62
1749638700,109528.6,109630.3,109453.9,109461.0,2332,60
1749639600,109461.0,109628.4,109459.2,109590.9,2068,60
1749640500,109590.9,109624.4,109469.0,109585.9,1847,60
1749641400,109585.9,109716.3,109577.6,109622.1,2172,61
1749642300,109622.1,109662.3,109494.5,109577.1,2370,60
1749643200,109577.1,109632.7,109429.6,109495.5,2976,60
1749644100,109495.5,109578.3,109444.2,109467.0,1724,60
1749645000,109467.0,109468.4,109256.9,109282.1,1884,60
1749645900,109282.1,109325.7,109224.5,109293.1,2272,60
1749646800,109291.8,109402.7,109193.9,109290.4,2362,60
1749647700,109290.4,109351.8,109237.4,109319.2,1840,60
1749648600,109320.8,109371.9,109217.0,109319.2,2612,61
1749649500,109319.2,109507.0,109314.8,109397.9,1828,60
1749650400,109397.9,109416.1,109307.8,109339.1,1781,60
1749651300,109339.1,109350.7,109243.8,109288.2,1311,61
1749652200,109285.4,109344.2,109208.8,109243.5,892,60
1749653100,109243.5,109306.4,109223.2,109267.3,1681,60
1749654000,109267.3,109511.0,109153.3,109402.2,2777,60
1749654900,109402.2,109402.2,109021.5,109313.6,2801,60
1749655800,109313.6,109955.4,109304.8,109851.2,4095,60
1749656700,109867.3,109870.8,109564.0,109735.7,3157,60
1749657600,109735.7,109771.2,109533.5,109644.5,3370,60
1749658500,109644.5,109907.8,109607.6,109824.9,3367,61
1749659400,109824.8,109916.6,109312.0,109709.4,3781,60
1749660300,109708.4,109830.9,109358.5,109727.4,3655,60
1749661200,109727.2,110022.5,109669.6,110019.8,3294,60
1749662100,110019.6,110420.5,110006.1,110305.3,3117,60
1749663000,110305.3,110455.7,109832.2,110089.6,3813,60
1749663900,110088.4,110191.8,109810.6,109940.0,3314,61
1749664800,109940.0,110108.8,109703.4,109752.6,3575,60
1749665700,109752.6,109884.5,109691.8,109816.3,3639,60
1749666600,109818.6,109954.4,109730.2,109795.9,2769,60
1749667500,109796.3,110020.4,109697.6,109801.5,2187,60
1749668400,109799.0,109890.2,109382.1,109510.7,3407,60
1749669300,109510.7,109719.4,109438.1,109658.2,3633,60
1749670200,109658.7,109684.0,109478.0,109527.4,3517,60
1749671100,109525.5,109675.2,109428.6,109509.6,3511,61
1749672000,109509.6,109667.5,109411.7,109620.6,3074,60
1749672900,109619.8,109823.9,109573.0,109732.7,2780,60
1749673800,109732.7,109792.9,109311.6,109338.7,2866,60
1749674700,109338.7,109355.6,108986.4,109023.6,3123,60
1749675600,109023.5,109111.9,108791.3,108814.7,3878,60
1749676500,108800.6,108816.6,108480.7,108586.8,4094,60
1749677400,108585.9,108895.8,108446.9,108868.2,3717,60
1749678300,108866.2,109006.4,108769.5,108858.2,3421,60
1749679200,108858.9,108994.3,108641.2,108901.2,2869,61
1749680100,108901.2,109023.8,108801.1,108941.3,2952,60
1749681000,108930.7,108976.2,108631.5,108710.2,2342,60
1749681900,108707.7,108824.9,108602.5,108787.4,2767,60
1749682800,108762.8,108962.8,108507.9,108876.7,2947,60
1749683700,108876.7,108997.5,108847.8,108883.1,3873,60
1749684600,108890.8,108953.4,108836.8,108940.1,3608,60
1749685500,108940.1,109040.3,108815.2,108923.4,2436,60
1749686400,108942.1,109273.8,108909.8,109269.7,2107,60
1749687300,109269.7,109269.7,108847.8,108902.9,1618,60
1749688200,108902.9,108903.8,108435.5,108719.7,1380,60
1749689100,108719.7,108842.8,108388.3,108528.3,1440,61
1749690000,108528.3,108680.5,108391.5,108648.4,2577,60
1749690900,108648.4,108650.7,108051.3,108301.4,2650,60
1749691800,108301.4,108368.6,108148.7,108354.6,3717,65
1749692700,108354.6,108502.6,108310.1,108469.1,3154,61
1749693600,108466.5,108551.7,108325.2,108469.3,3219,64
1749694500,108470.2,108659.4,108463.7,108632.2,2702,60
1749695400,108632.2,108731.2,108609.1,108698.2,2286,60
1749696300,108698.2,108727.0,108597.4,108677.5,2156,60
1749697200,108677.5,108719.6,108592.0,108637.8,2651,60
1749698100,108637.8,108863.4,108518.0,108549.5,2878,60
1749699000,108549.2,108717.9,108334.9,108714.8,3451,60
1749699900,108714.8,108807.4,108647.7,108741.1,2973,60
1749700800,108741.1,108741.6,108544.3,108604.8,2765,60
1749701700,108606.1,108720.0,108418.3,108456.1,2678,60
1749702600,108456.2,108559.7,108253.8,108516.0,2977,61
1749703500,108512.3,108560.8,108333.1,108560.5,2537,60
1749704400,108560.5,108819.3,108493.7,108689.0,2800,60
1749705300,108689.0,108707.7,108577.6,108633.5,2888,61
1749706200,108633.5,108670.3,108518.7,108522.9,2625,60
1749707100,108522.9,108670.3,108428.1,108448.5,2506,60
