time,open,high,low,close,tick_volume,spread
1726567200,140.673,140.692,140.344,140.594,6012,8
1726570800,140.591,140.69,140.435,140.567,4561,8
1726574400,140.567,140.646,140.47,140.638,4290,8
1726578000,140.637,140.677,140.573,140.661,2978,8
1726581600,140.66,140.736,140.477,140.6,3955,10
1726585200,140.6,141.124,140.53,140.963,8294,7
1726588800,140.965,141.655,140.862,141.578,9051,8
1726592400,141.578,141.895,141.522,141.69,8749,8
1726596000,141.685,141.808,141.577,141.773,5886,8
1726599600,141.775,141.99,141.683,141.729,5612,8
1726603200,141.729,142.001,141.715,141.901,6015,8
1726606800,141.9,141.983,141.789,141.806,4960,8
1726610400,141.805,142.287,141.777,142.218,4801,8
1726614000,142.213,142.461,142.19,142.353,3695,7
1726617600,142.35,142.38,142.308,142.341,362,22
1726621200,142.336,142.366,142.01,142.051,1632,7
1726624800,142.053,142.097,141.89,142.004,3043,8
1726628400,142.006,142.018,141.569,141.645,5785,8
1726632000,141.645,141.758,141.464,141.515,5310,8
1726635600,141.515,141.621,141.374,141.464,3597,8
1726639200,141.463,141.464,141.294,141.389,2991,8
1726642800,141.389,141.552,141.218,141.314,3148,8
1726646400,141.315,141.539,141.275,141.531,3710,8
1726650000,141.533,141.699,141.433,141.541,4590,8
1726653600,141.533,141.919,141.525,141.874,5294,8
1726657200,141.877,141.993,141.645,141.706,4876,8
1726660800,141.706,141.807,141.565,141.642,4212,8
1726664400,141.644,141.701,141.544,141.602,3762,8
1726668000,141.602,141.906,141.557,141.849,3922,9
1726671600,141.85,142.055,141.805,141.916,5549,8
1726675200,141.916,141.916,141.672,141.754,6475,8
1726678800,141.754,142.061,141.693,141.998,6756,8
1726682400,141.997,142.03,141.858,141.929,4677,8
1726686000,141.93,141.986,141.837,141.88,3438,9
1726689600,141.88,142.059,141.805,141.862,4736,7
1726693200,141.353,141.679,140.429,141.124,12861,7
1726696800,141.126,142.702,141.126,142.436,11974,8
1726700400,142.437,142.479,142.192,142.207,6929,9
1726704000,142.207,142.258,142.092,142.092,345,24
1726707600,142.101,142.203,141.875,142.107,2015,7
1726711200,142.105,142.743,142.105,142.697,4977,8
1726714800,142.708,143.588,142.698,143.485,9175,8
1726718400,143.488,143.94,143.409,143.725,7762,8
1726722000,143.724,143.761,143.164,143.198,7239,8
1726725600,143.201,143.316,142.944,143.169,6006,8
1726729200,143.167,143.29,143.049,143.172,4751,8
1726732800,143.174,143.195,142.547,142.573,5750,8
1726736400,142.57,142.754,142.102,142.238,7207,7
1726740000,142.237,142.537,142.034,142.503,8157,8
1726743600,142.501,142.909,142.447,142.784,6556,8
1726747200,142.785,142.974,142.679,142.756,5928,8
1726750800,142.755,143.164,142.723,142.82,5718,8
1726754400,142.82,143.248,142.754,142.916,6565,8
1726758000,142.916,143.752,142.687,143.752,8994,8
1726761600,143.755,143.759,143.273,143.329,10030,8
1726765200,143.327,143.327,142.797,142.912,9689,8
1726768800,142.912,142.981,142.727,142.876,6613,8
1726772400,142.876,143.13,142.851,143.03,4661,8
1726776000,143.03,143.11,142.896,142.91,4114,8
1726779600,142.906,142.925,142.526,142.659,4926,8
1726783200,142.658,142.742,142.569,142.631,4363,8
1726786800,142.631,142.672,142.525,142.603,3925,9
1726790400,142.604,142.636,142.536,142.612,130,26
1726794000,142.617,142.662,142.514,142.658,1322,7
1726797600,142.656,142.917,142.646,142.856,3399,8
1726801200,142.845,142.891,142.401,142.401,5907,8
1726804800,142.393,142.477,142.131,142.395,5872,8
1726808400,142.396,142.773,142.294,142.47,4777,8
1726812000,142.467,142.479,141.944,142.29,5494,8
1726815600,142.293,142.302,142.094,142.18,2937,8
1726819200,142.18,142.365,142.138,142.265,3262,8
1726822800,142.271,143.033,141.735,142.991,8833,8
1726826400,142.992,143.638,142.809,143.625,9105,9
1726830000,143.627,143.873,143.473,143.801,8651,8
1726833600,143.8,143.939,143.634,143.935,6333,8
1726837200,143.935,144.261,143.766,144.25,5584,8
1726840800,144.257,144.419,144.204,144.211,5361,8
1726844400,144.211,144.28,143.571,143.663,7194,8
1726848000,143.665,144.083,143.461,144.072,8824,8
1726851600,144.072,144.439,144.02,144.419,8372,8
1726855200,144.414,144.49,143.84,143.906,8403,8
1726858800,143.906,143.927,143.643,143.75,7044,8
1726862400,143.751,144.147,143.73,143.971,5122,9
1726866000,143.972,143.976,143.794,143.868,4880,8
1726869600,143.869,143.919,143.715,143.918,4517,8
1726873200,143.915,144.044,143.794,143.831,4003,8
1727049600,143.918,144.035,143.723,143.837,132,37
1727053200,143.848,144.037,143.681,143.921,2717,7
1727056800,143.922,144.085,143.807,144.082,3392,8
1727060400,144.092,144.253,144.006,144.136,5201,8
1727064000,144.137,144.453,144.137,144.372,5134,8
1727067600,144.381,144.441,144.304,144.353,3586,8
1727071200,144.354,144.395,144.256,144.315,2780,9
1727074800,144.315,144.345,144.178,144.252,2651,8
1727078400,144.253,144.313,144.096,144.115,2685,8
1727082000,144.114,144.193,143.861,143.99,5444,8
1727085600,143.995,144.038,143.541,143.662,9272,8
1727089200,143.658,143.737,143.428,143.58,7804,8
1727092800,143.582,143.741,143.508,143.624,5859,8
1727096400,143.624,143.665,143.276,143.367,4935,8
1727100000,143.369,143.636,143.16,143.601,5112,8
1727103600,143.603,143.874,143.451,143.767,6572,8
1727107200,143.767,144.195,143.462,144.058,8347,8
1727110800,144.069,144.34,143.703,143.765,8835,8
1727114400,143.769,143.938,143.566,143.588,6739,8
1727118000,143.588,143.625,143.308,143.334,6870,8
1727121600,143.333,143.401,143.248,143.399,4730,8
1727125200,143.401,143.431,143.29,143.317,3327,8
1727128800,143.317,143.507,143.317,143.487,3497,8
1727132400,143.485,143.636,143.485,143.533,3171,9
1727136000,143.482,143.569,143.443,143.569,168,30
1727139600,143.569,143.696,143.55,143.628,1326,7
1727143200,143.628,143.774,143.514,143.628,2618,8
1727146800,143.61,143.727,143.404,143.548,6527,8
1727150400,143.548,143.904,143.522,143.627,6269,8
1727154000,143.626,143.711,143.368,143.664,4929,9
1727157600,143.667,143.85,143.565,143.769,4050,8
1727161200,143.769,143.938,143.748,143.839,3652,7
1727164800,143.843,144.192,143.834,144.095,4997,8
1727168400,144.092,144.464,144.068,144.423,5831,8
1727172000,144.424,144.674,144.231,144.445,6774,9
1727175600,144.444,144.626,144.21,144.285,6595,8
1727179200,144.284,144.475,144.207,144.26,4582,8
1727182800,144.264,144.351,143.871,143.932,4204,8
1727186400,143.933,144.161,143.826,143.973,5079,8
1727190000,143.977,144.115,143.776,143.96,6648,8
1727193600,143.958,144.2,143.881,144.088,7810,8
1727197200,144.087,144.087,143.425,143.665,9290,8
1727200800,143.666,143.863,143.595,143.772,5558,8
1727204400,143.772,143.789,143.397,143.46,4706,8
1727208000,143.461,143.705,143.429,143.47,3705,8
1727211600,143.469,143.489,143.268,143.378,3956,8
1727215200,143.379,143.429,143.217,143.24,3218,8
1727218800,143.239,143.254,143.106,143.163,2105,9
1727222400,143.15,143.244,143.122,143.165,220,22
1727226000,143.165,143.242,142.892,143.036,1735,7
1727229600,143.034,143.145,142.927,142.951,2731,8
1727233200,142.964,143.305,142.903,143.143,5633,8
1727236800,143.134,143.47,143.092,143.446,5691,8
1727240400,143.446,143.488,143.242,143.343,3867,8
1727244000,143.342,143.448,143.28,143.292,3334,8
1727247600,143.293,143.39,143.215,143.251,3320,8
1727251200,143.248,143.37,143.175,143.256,4136,8
1727254800,143.254,143.733,143.218,143.684,4611,8
1727258400,143.686,143.901,143.568,143.876,5626,8
1727262000,143.878,144.059,143.878,143.93,5040,8
1727265600,143.93,144.253,143.899,144.181,4446,9
1727269200,144.182,144.29,144.061,144.275,3845,9
1727272800,144.29,144.437,144.255,144.297,4473,9
1727276400,144.296,144.404,144.139,144.198,5295,8
1727280000,144.198,144.207,143.853,144.045,7064,8
1727283600,144.047,144.39,144.043,144.354,6883,8
1727287200,144.354,144.6,144.303,144.405,5971,9
1727290800,144.407,144.534,144.37,144.527,4468,8
1727294400,144.527,144.738,144.48,144.548,4383,8
1727298000,144.547,144.714,144.511,144.675,4224,8
1727301600,144.675,144.763,144.604,144.753,3130,8
1727305200,144.75,144.838,144.687,144.705,2516,8
1727308800,144.705,144.713,144.632,144.669,385,17
1727312400,144.669,144.676,144.553,144.652,2323,7
1727316000,144.657,144.761,144.611,144.7,2480,8
1727319600,144.7,144.721,144.437,144.482,5205,8
1727323200,144.482,144.939,144.467,144.813,4002,8
1727326800,144.813,144.942,144.759,144.829,3189,8
1727330400,144.829,145.035,144.785,144.928,2619,8
1727334000,144.928,144.962,144.623,144.689,3362,8
1727337600,144.69,144.866,144.631,144.731,3658,8
1727341200,144.729,144.851,144.611,144.832,4678,8
1727344800,144.833,145.161,144.711,145.021,6972,8
1727348400,145.022,145.191,144.674,144.82,6278,8
1727352000,144.814,144.961,144.696,144.696,4781,8
1727355600,144.694,144.74,144.332,144.355,4700,8
1727359200,144.351,144.426,144.149,144.158,4031,8
1727362800,144.153,144.717,144.105,144.562,6894,8
1727366400,144.564,144.695,144.304,144.568,8361,8
1727370000,144.573,145.206,144.55,144.827,8868,8
1727373600,144.822,144.941,144.603,144.674,5803,8
1727377200,144.675,144.9,144.675,144.851,4926,8
1727380800,144.849,144.852,144.529,144.714,5065,8
1727384400,144.714,144.769,144.56,144.611,3539,8
1727388000,144.612,144.684,144.507,144.657,3074,8
1727391600,144.662,144.889,144.662,144.756,2759,9
1727395200,144.756,144.806,144.714,144.772,220,23
1727398800,144.768,144.968,144.753,144.871,1161,7
1727402400,144.869,145.142,144.869,145.079,2932,8
1727406000,145.058,145.466,144.928,145.454,6508,7
1727409600,145.434,145.568,145.264,145.312,5829,8
1727413200,145.307,145.338,144.961,145.087,4994,8
1727416800,145.087,145.261,144.979,145.25,3694,8
1727420400,145.25,145.796,145.25,145.781,3760,8
1727424000,145.782,146.483,145.746,146.246,7737,8
1727427600,146.25,146.339,143.118,143.147,10595,7
1727431200,143.136,143.459,142.762,143.184,9569,8
1727434800,143.185,143.762,142.94,143.126,8352,8
1727438400,143.126,143.487,143.059,143.131,7427,8
1727442000,143.131,143.325,142.951,143.228,5788,8
1727445600,143.23,143.359,143.085,143.1,5399,8
1727449200,143.1,143.215,142.494,142.513,8303,7
1727452800,142.512,142.991,142.489,142.522,8350,8
1727456400,142.592,143.062,142.372,142.853,9034,8
1727460000,142.861,143.073,142.548,142.597,6967,8
1727463600,142.596,142.699,142.407,142.506,6052,8
1727467200,142.507,142.6,142.278,142.323,5365,8
1727470800,142.322,142.409,142.069,142.164,4880,8
1727474400,142.163,142.259,142.063,142.188,4265,8
1727478000,142.198,142.27,142.124,142.156,3393,8
1727654400,142.093,142.299,142.093,142.241,113,44
1727658000,142.253,142.702,142.218,142.671,2639,8
1727661600,142.669,142.948,142.58,142.787,3805,8
1727665200,142.785,142.833,142.45,142.685,6653,8
1727668800,142.685,142.842,142.409,142.465,5619,8
1727672400,142.465,142.545,142.264,142.518,4146,8
1727676000,142.517,142.522,142.33,142.446,3334,9
1727679600,142.446,142.497,142.075,142.124,3226,8
1727683200,142.124,142.154,141.65,141.702,5407,8
1727686800,141.712,142.076,141.639,142.05,5909,8
1727690400,142.049,142.422,141.915,142.361,6219,8
1727694000,142.361,142.573,142.338,142.528,6596,8
1727697600,142.529,142.595,142.443,142.524,4651,8
1727701200,142.524,142.791,142.524,142.596,4281,8
1727704800,142.602,142.607,142.398,142.555,4624,9
1727708400,142.546,142.986,142.541,142.94,5328,8
1727712000,142.94,143.136,142.738,143.117,7083,8
1727715600,143.117,143.183,142.818,143.029,8632,7
1727719200,143.029,143.364,142.991,143.256,6317,8
1727722800,143.255,143.312,143.07,143.109,4658,7
1727726400,143.108,143.12,142.921,143.09,4239,8
1727730000,143.089,143.906,143.088,143.683,8275,8
1727733600,143.679,143.906,143.635,143.725,5168,8
1727737200,143.724,143.738,143.602,143.622,4127,8
1727740800,143.622,143.624,143.517,143.571,182,11
1727744400,143.571,143.689,143.534,143.553,1381,7
1727748000,143.553,143.734,143.367,143.709,3004,8
1727751600,143.709,144.117,143.678,143.961,5673,8
1727755200,143.961,144.122,143.68,143.7,4839,8
1727758800,143.701,144.019,143.654,144.004,3409,8
1727762400,144.002,144.326,143.949,144.272,3375,8
1727766000,144.272,144.392,144.221,144.274,2931,9
1727769600,144.274,144.409,144.219,144.256,3198,8
1727773200,144.256,144.523,144.176,144.331,6132,8
1727776800,144.332,144.344,143.876,144.168,8929,8
1727780400,144.167,144.215,143.694,143.801,7578,8
1727784000,143.802,143.83,143.619,143.726,6173,8
1727787600,143.727,143.787,143.671,143.733,4660,9
1727791200,143.734,143.783,143.555,143.748,5598,9
1727794800,143.748,144.062,143.672,144.034,5955,8
1727798400,144.034,144.064,143.176,143.518,8604,7
1727802000,143.518,143.831,142.961,143.599,11402,8
1727805600,143.6,143.911,143.523,143.664,7373,8
1727809200,143.664,143.711,143.261,143.629,7501,8
1727812800,143.628,143.847,143.317,143.815,7213,8
1727816400,143.812,143.909,143.595,143.663,4121,8
1727820000,143.663,143.738,143.507,143.554,5136,8
1727823600,143.562,143.587,143.495,143.553,5042,8
1727827200,143.553,143.595,143.5,143.595,136,23
1727830800,143.595,143.637,143.417,143.509,1250,9
1727834400,143.51,143.759,143.503,143.721,2589,8
1727838000,143.72,143.879,143.644,143.812,4967,8
1727841600,143.813,143.905,143.554,143.893,4707,8
1727845200,143.895,144.021,143.855,143.999,2794,8
1727848800,143.999,144.183,143.878,144.129,3184,8
1727852400,144.129,144.146,143.567,143.731,4204,8
1727856000,143.731,143.852,143.527,143.705,6517,8
1727859600,143.705,144.018,143.65,143.9,6051,9
1727863200,143.901,144.18,143.901,144.062,6086,8
1727866800,144.059,144.321,143.941,144.32,4958,9
1727870400,144.321,144.403,144.197,144.257,4332,8
1727874000,144.257,144.85,144.069,144.786,6339,8
1727877600,144.784,144.881,144.617,144.692,5476,8
1727881200,144.691,145.44,144.672,145.366,7136,8
1727884800,145.366,145.746,145.292,145.737,7378,8
1727888400,145.736,146.255,145.562,146.192,7831,8
1727892000,146.183,146.25,146.024,146.042,6334,8
1727895600,146.042,146.159,145.905,146.025,4783,8
1727899200,146.022,146.186,145.963,146.165,3444,8
1727902800,146.165,146.369,146.163,146.326,2844,8
1727906400,146.326,146.474,146.295,146.439,2573,8
1727910000,146.439,146.507,146.372,146.449,3061,8
1727913600,146.449,146.449,146.26,146.363,276,22
1727917200,146.363,146.89,146.279,146.592,2495,7
1727920800,146.594,146.789,146.428,146.573,3626,8
1727924400,146.572,147.051,146.457,146.979,6018,8
1727928000,146.986,147.235,146.792,146.794,5437,8
1727931600,146.794,146.921,146.678,146.777,3717,8
1727935200,146.778,146.959,146.77,146.845,3341,8
1727938800,146.846,146.928,146.673,146.718,3248,8
1727942400,146.718,146.809,146.529,146.552,4906,8
1727946000,146.551,146.769,146.467,146.719,5432,8
1727949600,146.719,146.855,146.296,146.447,7108,8
1727953200,146.455,146.784,146.384,146.743,5862,8
1727956800,146.745,146.982,146.74,146.917,5193,8
1727960400,146.917,146.94,146.814,146.828,4133,8
1727964000,146.827,146.989,146.58,146.659,4827,8
1727967600,146.662,146.853,146.487,146.769,7180,7
1727971200,146.769,146.782,146.462,146.591,7164,8
1727974800,146.59,147.174,146.59,146.77,11348,7
1727978400,146.771,146.84,146.598,146.827,6378,8
1727982000,146.828,146.922,146.702,146.711,4687,8
1727985600,146.711,146.711,146.57,146.649,4588,8
1727989200,146.648,146.879,146.647,146.865,3145,9
1727992800,146.863,146.877,146.757,146.853,3101,9
1727996400,146.855,146.959,146.853,146.918,2064,8
1728000000,146.918,146.918,146.783,146.829,160,28
1728003600,146.829,146.894,146.785,146.848,1057,7
1728007200,146.848,146.852,146.718,146.84,2029,8
1728010800,146.84,146.926,146.609,146.64,4674,8
1728014400,146.64,146.674,146.52,146.546,4295,8
1728018000,146.544,146.563,146.389,146.406,3140,8
1728021600,146.406,146.496,146.35,146.37,2916,8
1728025200,146.371,146.383,146.148,146.226,3457,8
1728028800,146.226,146.305,145.911,146.082,3973,8
1728032400,146.082,146.23,145.943,146.218,5069,8
1728036000,146.219,146.335,146.172,146.298,6272,8
1728039600,146.297,146.405,146.243,146.334,4791,9
1728043200,146.337,146.474,146.334,146.469,4352,10
1728046800,146.472,146.558,146.41,146.494,3713,9
1728050400,146.492,146.624,146.439,146.583,4084,9
1728054000,146.585,148.68,146.431,148.638,9670,7
1728057600,148.639,148.796,148.315,148.397,10016,8
1728061200,148.397,148.56,148.304,148.496,8634,8
1728064800,148.495,148.756,148.424,148.694,6580,8
1728068400,148.694,148.996,148.672,148.932,4922,8
1728072000,148.932,148.947,148.785,148.789,4145,8
1728075600,148.789,148.875,148.751,148.866,3568,8
1728079200,148.866,148.889,148.763,148.763,3500,8
1728082800,148.762,148.768,148.61,148.625,3019,8
1728259200,148.658,148.832,148.366,148.759,469,26
1728262800,148.759,149.127,148.759,148.933,2472,7
1728266400,148.933,149.107,148.766,148.792,3554,8
1728270000,148.792,148.792,148.351,148.42,6508,8
1728273600,148.42,148.562,148.32,148.381,5565,8
1728277200,148.381,148.581,148.215,148.58,3992,8
1728280800,148.581,148.642,148.354,148.402,3368,8
1728284400,148.402,148.537,148.333,148.534,2807,8
1728288000,148.534,148.61,148.399,148.429,3686,8
1728291600,148.429,148.54,148.333,148.38,5745,8
1728295200,148.38,148.444,148.145,148.268,7541,8
1728298800,148.268,148.352,148.054,148.315,6107,8
1728302400,148.315,148.482,148.208,148.339,5435,8
1728306000,148.339,148.64,148.287,148.633,4909,8
1728309600,148.633,148.68,148.154,148.268,5581,8
1728313200,148.269,148.269,148.02,148.165,7178,9
1728316800,148.165,148.229,147.837,147.916,7994,8
1728320400,147.917,148.239,147.882,148.214,7240,8
1728324000,148.215,148.272,147.994,148.119,5392,8
1728327600,148.121,148.19,147.987,147.999,3825,8
1728331200,148.001,148.044,147.88,148.014,3046,8
1728334800,148.014,148.099,147.948,148.097,3758,8
1728338400,148.097,148.153,148.022,148.068,4095,8
1728342000,148.07,148.201,148.06,148.177,2401,8
1728345600,148.177,148.177,148.089,148.133,229,18
1728349200,148.133,148.166,147.573,147.69,1557,7
1728352800,147.691,148.158,147.677,148.126,3731,8
1728356400,148.126,148.185,147.737,147.816,5839,8
1728360000,147.816,147.935,147.745,147.839,5835,8
1728363600,147.838,147.855,147.506,147.688,6241,8
1728367200,147.686,147.957,147.685,147.912,4157,8
1728370800,147.912,148.1,147.9,148.075,3115,8
1728374400,148.075,148.16,147.834,147.973,4665,8
1728378000,147.974,148.122,147.837,147.984,5674,8
1728381600,147.984,148.056,147.336,147.586,7479,8
1728385200,147.587,147.846,147.524,147.831,5326,8
1728388800,147.831,147.949,147.713,147.819,4330,8
1728392400,147.819,147.993,147.776,147.876,4384,9
1728396000,147.876,147.993,147.808,147.85,4181,8
1728399600,147.85,148.174,147.85,148.033,5671,8
1728403200,148.033,148.282,147.947,148.247,6531,8
1728406800,148.246,148.329,148.111,148.307,6103,8
1728410400,148.307,148.354,148.169,148.221,4877,8
1728414000,148.221,148.263,148.036,148.145,3709,9
1728417600,148.145,148.289,148.145,148.243,3255,8
1728421200,148.244,148.359,148.198,148.349,3318,8
1728424800,148.349,148.371,148.261,148.279,2913,9
1728428400,148.279,148.32,148.158,148.188,2928,8
1728432000,148.188,148.215,148.164,148.212,175,23
1728435600,148.212,148.302,148.187,148.197,592,7
1728439200,148.197,148.309,148.103,148.141,2073,9
1728442800,148.148,148.231,148.005,148.222,3732,8
1728446400,148.222,148.429,148.155,148.171,4166,8
1728450000,148.17,148.291,148.07,148.268,3771,8
1728453600,148.268,148.342,148.178,148.316,2938,8
1728457200,148.315,148.363,148.276,148.331,1760,8
1728460800,148.335,148.61,148.311,148.59,4450,8
1728464400,148.59,148.648,148.422,148.439,4336,8
1728468000,148.439,148.558,148.258,148.537,5818,8
1728471600,148.536,148.724,148.477,148.713,4454,8
1728475200,148.714,148.748,148.558,148.615,3471,8
1728478800,148.615,148.691,148.504,148.595,3455,8
1728482400,148.595,148.731,148.506,148.716,3276,8
1728486000,148.716,148.91,148.667,148.903,3922,8
1728489600,148.903,149.118,148.808,149.111,5022,8
1728493200,149.111,149.173,149.028,149.141,4825,8
1728496800,149.141,149.26,149.067,149.193,4091,8
1728500400,149.193,149.293,149.188,149.232,3017,8
1728504000,149.232,149.287,149.161,149.17,2962,8
1728507600,149.147,149.357,149.134,149.355,3472,8
1728511200,149.355,149.355,149.23,149.318,2944,8
1728514800,149.318,149.353,149.284,149.284,1921,8
1728518400,149.284,149.284,149.013,149.158,284,19
1728522000,149.151,149.298,149.135,149.227,987,8
1728525600,149.227,149.291,149.138,149.16,1837,8
1728529200,149.161,149.284,148.998,149.211,3951,8
1728532800,149.211,149.211,149.059,149.086,3482,8
1728536400,149.086,149.214,149.068,149.207,2926,8
1728540000,149.206,149.222,149.138,149.219,2186,9
1728543600,149.219,149.541,149.219,149.395,2532,8
1728547200,149.395,149.469,149.201,149.257,2797,8
1728550800,149.257,149.257,149.045,149.113,4474,8
1728554400,149.114,149.181,148.898,149.015,5499,8
1728558000,149.015,149.207,148.981,149.064,4447,8
1728561600,149.064,149.092,148.825,148.878,3959,8
1728565200,148.877,148.931,148.771,148.841,3075,8
1728568800,148.841,149.087,148.839,148.951,4014,8
1728572400,148.951,149.561,148.245,148.607,9562,8
1728576000,148.607,148.761,148.394,148.556,10296,8
1728579600,148.557,148.871,148.336,148.712,8681,8
1728583200,148.71,148.82,148.437,148.566,5662,8
1728586800,148.566,148.955,148.436,148.913,5690,8
1728590400,148.913,149.076,148.727,148.81,5823,8
1728594000,148.81,148.834,148.625,148.749,3435,8
1728597600,148.748,148.75,148.491,148.564,2957,8
1728601200,148.563,148.586,148.504,148.553,1935,8
1728604800,148.553,148.553,148.504,148.525,210,28
1728608400,148.525,148.662,148.522,148.657,786,7
1728612000,148.657,148.737,148.56,148.703,2157,9
1728615600,148.711,148.757,148.412,148.457,4917,8
1728619200,148.454,148.792,148.395,148.755,3517,8
1728622800,148.756,148.772,148.634,148.659,2653,8
1728626400,148.659,148.728,148.574,148.706,2765,8
1728630000,148.706,148.758,148.669,148.706,2041,8
1728633600,148.705,148.728,148.598,148.689,2325,8
1728637200,148.688,148.849,148.658,148.689,3451,8
1728640800,148.687,148.804,148.658,148.771,4439,8
1728644400,148.771,148.82,148.665,148.73,3105,8
1728648000,148.731,148.95,148.72,148.937,2948,8
1728651600,148.94,149.081,148.901,149.056,2773,8
1728655200,149.056,149.138,148.992,149.0,2608,8
1728658800,149.0,149.255,148.743,149.057,6504,8
1728662400,149.055,149.17,148.968,149.073,5549,8
1728666000,149.053,149.277,148.97,149.25,5863,8
1728669600,149.254,149.26,149.059,149.118,3673,8
1728673200,149.118,149.125,148.972,148.998,2736,8
1728676800,148.998,149.098,148.952,149.028,2410,8
1728680400,149.028,149.103,149.028,149.101,1940,8
1728684000,149.101,149.143,149.079,149.134,2175,8
1728687600,149.134,149.172,149.078,149.101,1514,9
1728864000,149.007,149.179,148.955,149.105,495,59
1728867600,149.127,149.332,149.125,149.331,1309,9
1728871200,149.33,149.383,149.226,149.303,1905,8
1728874800,149.304,149.363,149.141,149.217,2893,8
1728878400,149.215,149.274,149.144,149.211,2691,8
1728882000,149.211,149.313,149.185,149.313,2270,8
1728885600,149.314,149.348,149.255,149.322,1646,10
1728889200,149.322,149.328,149.261,149.285,1032,8
1728892800,149.284,149.317,149.164,149.221,1678,9
1728896400,149.22,149.238,149.172,149.206,2306,8
1728900000,149.207,149.391,149.183,149.353,3470,8
1728903600,149.353,149.463,149.321,149.417,3016,8
1728907200,149.417,149.424,149.34,149.394,2459,8
1728910800,149.396,149.535,149.392,149.515,2721,8
1728914400,149.518,149.723,149.504,149.633,3495,8
1728918000,149.643,149.792,149.625,149.736,3486,8
1728921600,149.739,149.877,149.687,149.782,4787,8
1728925200,149.785,149.956,149.785,149.835,4423,8
1728928800,149.834,149.893,149.797,149.822,2634,8
1728932400,149.821,149.934,149.801,149.927,1456,8
1728936000,149.926,149.928,149.845,149.868,1221,9
1728939600,149.869,149.911,149.827,149.899,1128,8
1728943200,149.898,149.972,149.701,149.759,3024,8
1728946800,149.764,149.785,149.709,149.741,1168,9
1728950400,149.714,149.816,149.652,149.756,155,26
1728954000,149.753,149.777,149.701,149.731,650,7
1728957600,149.728,149.833,149.664,149.716,1850,8
1728961200,149.726,149.74,149.52,149.574,4166,8
1728964800,149.574,149.593,149.439,149.517,2223,8
1728968400,149.518,149.708,149.5,149.616,2660,8
1728972000,149.618,149.714,149.565,149.706,2157,8
1728975600,149.708,149.753,149.664,149.673,1725,8
1728979200,149.676,149.694,149.439,149.633,2935,8
1728982800,149.63,149.632,149.301,149.304,4682,8
1728986400,149.302,149.329,149.164,149.227,5342,8
1728990000,149.238,149.238,149.031,149.149,4480,8
1728993600,149.155,149.16,148.845,148.9,4063,8
1728997200,148.896,149.179,148.87,149.139,3430,8
1729000800,149.139,149.363,149.138,149.347,3446,8
1729004400,149.347,149.411,148.996,149.08,5271,8
1729008000,149.079,149.242,149.068,149.182,5613,8
1729011600,149.18,149.338,148.933,149.224,6484,8
1729015200,149.226,149.311,149.164,149.216,4817,8
1729018800,149.216,149.476,149.216,149.443,3432,8
1729022400,149.444,149.538,149.421,149.427,3029,9
1729026000,149.425,149.45,149.234,149.27,3122,8
1729029600,149.271,149.285,149.161,149.237,3010,8
1729033200,149.234,149.244,149.176,149.187,1712,9
1729036800,149.151,149.227,149.147,149.18,628,27
1729040400,149.183,149.259,149.154,149.227,820,7
1729044000,149.225,149.331,149.066,149.083,1885,8
1729047600,149.088,149.279,149.024,149.264,4753,8
1729051200,149.264,149.294,148.86,149.024,4635,8
1729054800,149.02,149.111,148.95,149.084,2929,8
1729058400,149.085,149.192,149.033,149.166,2580,8
1729062000,149.166,149.277,149.13,149.259,2014,9
1729065600,149.26,149.367,149.181,149.354,2598,9
1729069200,149.353,149.364,149.166,149.263,4734,8
1729072800,149.263,149.481,149.164,149.445,4464,8
1729076400,149.441,149.483,149.304,149.459,4472,8
1729080000,149.459,149.465,149.175,149.268,4171,8
1729083600,149.269,149.385,149.209,149.379,2618,8
1729087200,149.38,149.415,149.145,149.166,3261,8
1729090800,149.168,149.476,149.138,149.445,4263,8
1729094400,149.444,149.531,149.202,149.307,4522,8
1729098000,149.307,149.74,149.291,149.625,4575,8
1729101600,149.624,149.738,149.54,149.711,3916,8
1729105200,149.711,149.768,149.689,149.739,2218,8
1729108800,149.738,149.787,149.714,149.751,1469,8
1729112400,149.75,149.793,149.742,149.77,1947,9
1729116000,149.771,149.802,149.711,149.715,2264,8
1729119600,149.711,149.721,149.593,149.622,1791,9
1729123200,149.554,149.603,149.523,149.566,210,19
1729126800,149.568,149.66,149.522,149.573,866,8
1729130400,149.573,149.658,149.521,149.559,1769,8
1729134000,149.555,149.614,149.436,149.543,3769,8
1729137600,149.543,149.564,149.288,149.379,3565,8
1729141200,149.378,149.418,149.235,149.409,3185,8
1729144800,149.409,149.567,149.409,149.549,2773,8
1729148400,149.55,149.571,149.391,149.537,2134,8
1729152000,149.535,149.556,149.45,149.509,2764,8
1729155600,149.515,149.641,149.435,149.629,3602,8
1729159200,149.631,149.791,149.628,149.768,3431,9
1729162800,149.768,149.865,149.726,149.829,3093,8
1729166400,149.827,149.827,149.607,149.633,2614,8
1729170000,149.633,149.633,149.546,149.615,2406,8
1729173600,149.615,149.644,149.483,149.523,2400,8
1729177200,149.523,150.074,149.459,149.827,7310,8
1729180800,149.828,149.947,149.633,149.779,8043,8
1729184400,149.779,150.037,149.722,150.015,5913,8
1729188000,150.016,150.144,149.918,150.123,4222,8
1729191600,150.12,150.294,150.116,150.205,3468,8
